d,disregistry,energy,energy_inf,label,stacking
5.02,0.5,-154.59586984891254,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.03,0.5,-154.59580810959355,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.04,0.5,-154.5957469842862,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.05,0.5,-154.59568646775529,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.06,0.5,-154.5956265547756,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.07,0.5,-154.59556724013362,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.08,0.5,-154.59550851862915,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.09,0.5,-154.5954503850769,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.1,0.5,-154.59539283430794,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.11,0.5,-154.595335861171,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.12,0.5,-154.59527946053393,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.13,0.5,-154.59522362728484,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.14,0.5,-154.59516835633335,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.15,0.5,-154.59511364261172,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.16,0.5,-154.59505948107582,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.17,0.5,-154.59500586670632,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.18,0.5,-154.59495279450942,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.19,0.5,-154.59490025951797,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.2,0.5,-154.59484825679212,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.21,0.5,-154.59479678142026,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.22,0.5,-154.59474582851968,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.23,0.5,-154.59469539323732,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.24,0.5,-154.5946454707504,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.25,0.5,-154.59459605626708,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.26,0.5,-154.59454714502695,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.27,0.5,-154.5944987323017,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.28,0.5,-154.5944508133955,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.29,0.5,-154.59440338364544,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.3,0.5,-154.59435643842218,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.31,0.5,-154.59430997313004,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.32,0.5,-154.59426398320758,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.33,0.5,-154.59421846412786,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.34,0.5,-154.5941734113987,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.35,0.5,-154.59412882056316,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.36,0.5,-154.5940846871994,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.37,0.5,-154.5940410069213,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.38,0.5,-154.5939977753784,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.39,0.5,-154.59395498825629,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.4,0.5,-154.59391264127652,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.41,0.5,-154.5938707301969,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.42,0.5,-154.59382925081152,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.43,0.5,-154.593788198951,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.44,0.5,-154.5937475704822,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.45,0.5,-154.59370736130882,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.46,0.5,-154.59366756737086,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.47,0.5,-154.59362818464504,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.48,0.5,-154.59358920914465,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.49,0.5,-154.59355063691956,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.5,0.5,-154.59351246405618,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.51,0.5,-154.59347468667738,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.52,0.5,-154.5934373009426,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.53,0.5,-154.59340030304762,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.54,0.5,-154.59336368922447,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.55,0.5,-154.5933274557415,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.56,0.5,-154.59329159890316,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.57,0.5,-154.5932561150499,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.58,0.5,-154.59322100055812,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.59,0.5,-154.59318625183988,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.6,0.5,-154.59315186534306,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.61,0.5,-154.59311783755086,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.62,0.5,-154.59308416498192,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.63,0.5,-154.59305084419003,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.64,0.5,-154.593017871764,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.65,0.5,-154.5929852443275,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.66,0.5,-154.59295295853883,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.67,0.5,-154.59292101109085,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.68,0.5,-154.59288939871058,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.69,0.5,-154.59285811815926,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.7,0.5,-154.59282716623198,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.71,0.5,-154.59279653975753,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.72,0.5,-154.59276623559816,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.73,0.5,-154.59273625064947,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.74,0.5,-154.59270658184002,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.75,0.5,-154.59267722613126,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.76,0.5,-154.5926481805173,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.77,0.5,-154.5926194420246,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.78,0.5,-154.5925910077118,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.79,0.5,-154.59256287466948,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.8,0.5,-154.59253504001995,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.81,0.5,-154.59250750091695,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.82,0.5,-154.59248025454556,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.83,0.5,-154.59245329812174,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.84,0.5,-154.59242662889233,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.85,0.5,-154.59240024413464,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.86,0.5,-154.5923741411563,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.87,0.5,-154.592348317295,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.88,0.5,-154.59232276991824,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.89,0.5,-154.59229749642304,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.9,0.5,-154.59227249423583,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.91,0.5,-154.59224776081206,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.92,0.5,-154.5922232936361,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.93,0.5,-154.59219909022084,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.94,0.5,-154.5921751481076,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.95,0.5,-154.5921514648658,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.96,0.5,-154.5921280380927,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.97,0.5,-154.5921048654133,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.98,0.5,-154.59208194447987,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
5.99,0.5,-154.59205927297194,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.0,0.5,-154.59203684859594,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.01,0.5,-154.59201466908493,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.02,0.5,-154.59199273219846,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.03,0.5,-154.5919710357223,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.04,0.5,-154.5919495774682,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.05,0.5,-154.59192835527358,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.06,0.5,-154.59190736700145,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.07,0.5,-154.59188661054006,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.08,0.5,-154.5918660838027,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.09,0.5,-154.59184578472747,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.1,0.5,-154.59182571127707,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.11,0.5,-154.5918058614386,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.12,0.5,-154.5917862332232,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.13,0.5,-154.59176682466602,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.14,0.5,-154.5917476338259,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.15,0.5,-154.59172865878503,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.16,0.5,-154.59170989764903,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.17,0.5,-154.5916913485464,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.18,0.5,-154.59167300962855,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.19,0.5,-154.5916548790695,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.2,0.5,-154.59163695506558,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.21,0.5,-154.59161923583542,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.22,0.5,-154.59160171961958,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.23,0.5,-154.5915844046803,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.24,0.5,-154.59156728930157,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.25,0.5,-154.59155037178857,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.26,0.5,-154.59153365046777,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.27,0.5,-154.5915171236865,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.28,0.5,-154.59150078981293,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.29,0.5,-154.59148464723575,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.3,0.5,-154.59146869436407,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.31,0.5,-154.5914529296272,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.32,0.5,-154.59143735147435,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.33,0.5,-154.59142195837467,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.34,0.5,-154.59140674881684,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.35,0.5,-154.591391721309,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.36,0.5,-154.59137687437857,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.37,0.5,-154.591362206572,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.38,0.5,-154.59134771645472,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.39,0.5,-154.59133340261084,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.4,0.5,-154.591319263643,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.41,0.5,-154.59130529817224,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.42,0.5,-154.5912915048378,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.43,0.5,-154.59127788229702,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.44,0.5,-154.59126442922502,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.45,0.5,-154.59125114431467,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.46,0.5,-154.59123802627644,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.47,0.5,-154.59122507383813,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.48,0.5,-154.59121228574475,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.49,0.5,-154.59119966075846,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.5,0.5,-154.5911871976583,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.51,0.5,-154.59117489524004,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.52,0.5,-154.59116275231617,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.53,0.5,-154.5911507677155,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.54,0.5,-154.59113894028332,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.55,0.5,-154.591127268881,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.56,0.5,-154.59111575238595,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.57,0.5,-154.59110438969148,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.58,0.5,-154.59109317970672,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.59,0.5,-154.59108212135632,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.6,0.5,-154.59107121358048,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.61,0.5,-154.59106045533468,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.62,0.5,-154.5910498455897,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.63,0.5,-154.59103938333135,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.64,0.5,-154.5910290675604,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.65,0.5,-154.5910188972925,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.66,0.5,-154.59100887155796,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.67,0.5,-154.59099898940167,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.68,0.5,-154.59098924988302,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.69,0.5,-154.59097965207576,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.7,0.5,-154.59097019506777,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.71,0.5,-154.59096087796118,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.72,0.5,-154.59095169987202,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.73,0.5,-154.59094265993025,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.74,0.5,-154.59093375727957,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.75,0.5,-154.5909249910774,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.76,0.5,-154.5909163604947,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.77,0.5,-154.5909078647159,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.78,0.5,-154.5908995029387,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.79,0.5,-154.59089127437414,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.8,0.5,-154.59088317824643,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.81,0.5,-154.59087521379277,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.82,0.5,-154.59086738026332,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.83,0.5,-154.5908596769211,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.84,0.5,-154.59085210304195,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.85,0.5,-154.59084465791435,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.86,0.5,-154.59083734083936,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.87,0.5,-154.5908301511305,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.88,0.5,-154.59082308811375,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.89,0.5,-154.59081615112746,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.9,0.5,-154.59080933952208,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.91,0.5,-154.59080265266033,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.92,0.5,-154.59079608991698,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.93,0.5,-154.59078965067877,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.94,0.5,-154.5907833343444,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.95,0.5,-154.59077714032435,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.96,0.5,-154.59077106804094,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.97,0.5,-154.59076511692814,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.98,0.5,-154.59075928643153,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
6.99,0.5,-154.5907535760083,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.0,0.5,-154.59074798512705,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.01,0.5,-154.59074251326786,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.02,0.5,-154.5907371599221,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.03,0.5,-154.59073192459246,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.04,0.5,-154.59072680679287,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.05,0.5,-154.59072180604835,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.06,0.5,-154.59071692189514,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.07,0.5,-154.59071215388036,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.08,0.5,-154.59070750156224,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.09,0.5,-154.59070296450992,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.1,0.5,-154.59069854230333,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.11,0.5,-154.59069423453334,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.12,0.5,-154.5906900408015,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.13,0.5,-154.5906859607201,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.14,0.5,-154.59068199391209,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.15,0.5,-154.59067814001105,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.16,0.5,-154.59067439866118,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.17,0.5,-154.59067076951712,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.18,0.5,-154.59066725224406,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.19,0.5,-154.5906638465176,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
7.2,0.5,-154.59066055202373,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,Mid
2.8,0.66667,-154.5064845760276,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.81,0.66667,-154.51074535794874,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.82,0.66667,-154.5148500064263,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.83,0.66667,-154.5188037764462,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.84,0.66667,-154.52261175178558,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.85,0.66667,-154.5262788504985,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.86,0.66667,-154.52980983022832,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.87,0.66667,-154.53320929335146,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.88,0.66667,-154.53648169195847,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.89,0.66667,-154.53963133267675,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.9,0.66667,-154.54266238134068,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.91,0.66667,-154.54557886751334,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.92,0.66667,-154.54838468886493,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.93,0.66667,-154.5510836154118,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.94,0.66667,-154.55367929362137,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.95,0.66667,-154.55617525038605,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.96,0.66667,-154.55857489687128,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.97,0.66667,-154.56088153224093,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.98,0.66667,-154.56309834726446,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
2.99,0.66667,-154.56522842780913,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.0,0.66667,-154.56727475822106,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.01,0.66667,-154.5692402245987,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.02,0.66667,-154.57112761796208,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.03,0.66667,-154.57293963732093,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.04,0.66667,-154.57467889264515,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.05,0.66667,-154.57634790774057,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.06,0.66667,-154.5779491230329,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.07,0.66667,-154.57948489826302,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.08,0.66667,-154.58095751509592,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.09,0.66667,-154.58236917964692,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.1,0.66667,-154.58372202492657,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.11,0.66667,-154.58501811320795,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.12,0.66667,-154.58625943831808,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.13,0.66667,-154.58744792785606,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.14,0.66667,-154.58858544534047,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.15,0.66667,-154.58967379228784,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.16,0.66667,-154.59071471022486,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.17,0.66667,-154.59170988263597,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.18,0.66667,-154.59266093684872,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.19,0.66667,-154.5935694458587,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.2,0.66667,-154.594436930096,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.21,0.66667,-154.5952648591351,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.22,0.66667,-154.59605465334982,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.23,0.66667,-154.59680768551533,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.24,0.66667,-154.59752528235876,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.25,0.66667,-154.59820872605985,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.26,0.66667,-154.59885925570373,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.27,0.66667,-154.59947806868678,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.28,0.66667,-154.6000663220775,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.29,0.66667,-154.6006251339335,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.3,0.66667,-154.60115558457636,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.31,0.66667,-154.60165871782525,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.32,0.66667,-154.60213554219095,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.33,0.66667,-154.6025870320317,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
3.34,0.66667,-154.60301412867136,-154.58933254496293,fit-bootstrap/QMC-17-kT0.004,AA
