d,disregistry,energy,energy_inf,label,stacking
5.22,0.5,-154.59543867849413,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.23,0.5,-154.59539153321418,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.24,0.5,-154.59534486642795,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.25,0.5,-154.59529867368283,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.26,0.5,-154.5952529505552,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.27,0.5,-154.59520769265075,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.28,0.5,-154.59516289560503,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.29,0.5,-154.59511855508399,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.3,0.5,-154.59507466678423,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.31,0.5,-154.5950312264334,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.32,0.5,-154.5949882297907,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.33,0.5,-154.59494567264693,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.34,0.5,-154.59490355082505,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.35,0.5,-154.59486186018032,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.36,0.5,-154.59482059660044,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.37,0.5,-154.59477975600598,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.38,0.5,-154.5947393343504,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.39,0.5,-154.59469932762028,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.4,0.5,-154.5946597318355,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.41,0.5,-154.59462054304927,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.42,0.5,-154.59458175734838,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.43,0.5,-154.5945433708532,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.44,0.5,-154.59450537971773,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.45,0.5,-154.59446778012972,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.46,0.5,-154.59443056831068,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.47,0.5,-154.59439374051595,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.48,0.5,-154.59435729303456,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.49,0.5,-154.59432122218948,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.5,0.5,-154.59428552433735,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.51,0.5,-154.5942501958686,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.52,0.5,-154.59421523320736,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.53,0.5,-154.5941806328114,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.54,0.5,-154.5941463911721,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.55,0.5,-154.59411250481435,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.56,0.5,-154.5940789702964,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.57,0.5,-154.59404578420992,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.58,0.5,-154.59401294317976,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.59,0.5,-154.5939804438639,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.6,0.5,-154.59394828295328,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.61,0.5,-154.59391645717173,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.62,0.5,-154.59388496327583,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.63,0.5,-154.59385379805474,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.64,0.5,-154.59382295832998,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.65,0.5,-154.59379244095547,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.66,0.5,-154.59376224281715,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.67,0.5,-154.59373236083303,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.68,0.5,-154.59370279195278,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.69,0.5,-154.59367353315776,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.7,0.5,-154.59364458146072,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.71,0.5,-154.5936159339057,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.72,0.5,-154.59358758756778,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.73,0.5,-154.59355953955284,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.74,0.5,-154.59353178699752,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.75,0.5,-154.59350432706887,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.76,0.5,-154.59347715696427,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.77,0.5,-154.59345027391106,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.78,0.5,-154.59342367516652,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.79,0.5,-154.5933973580176,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.8,0.5,-154.5933713197806,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.81,0.5,-154.59334555780114,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.82,0.5,-154.59332006945377,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.83,0.5,-154.5932948521419,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.84,0.5,-154.59326990329745,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.85,0.5,-154.5932452203808,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.86,0.5,-154.59322080088037,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.87,0.5,-154.59319664231256,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.88,0.5,-154.59317274222147,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.89,0.5,-154.59314909817866,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.9,0.5,-154.59312570778292,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.91,0.5,-154.59310256866016,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.92,0.5,-154.59307967846303,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.93,0.5,-154.5930570348708,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.94,0.5,-154.59303463558913,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.95,0.5,-154.59301247834978,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.96,0.5,-154.59299056091047,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.97,0.5,-154.5929688810546,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.98,0.5,-154.59294743659106,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
5.99,0.5,-154.59292622535406,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.0,0.5,-154.59290524520276,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.01,0.5,-154.59288449402123,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.02,0.5,-154.59286396971805,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.03,0.5,-154.5928436702263,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.04,0.5,-154.59282359350317,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.05,0.5,-154.59280373752978,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.06,0.5,-154.592784100311,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.07,0.5,-154.59276467987533,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.08,0.5,-154.5927454742744,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.09,0.5,-154.59272648158316,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.1,0.5,-154.59270769989925,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.11,0.5,-154.5926891273431,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.12,0.5,-154.59267076205765,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.13,0.5,-154.59265260220798,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.14,0.5,-154.59263464598138,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.15,0.5,-154.5926168915869,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.16,0.5,-154.5925993372553,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.17,0.5,-154.5925819812388,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.18,0.5,-154.5925648218108,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.19,0.5,-154.5925478572659,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.2,0.5,-154.59253108591952,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.21,0.5,-154.59251450610762,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.22,0.5,-154.59249811618685,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.23,0.5,-154.59248191453398,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.24,0.5,-154.59246589954597,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.25,0.5,-154.59245006963968,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.26,0.5,-154.5924344232517,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.27,0.5,-154.5924189588381,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.28,0.5,-154.5924036748744,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.29,0.5,-154.59238856985522,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.3,0.5,-154.59237364229423,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.31,0.5,-154.59235889072392,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.32,0.5,-154.59234431369538,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.33,0.5,-154.59232990977824,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.34,0.5,-154.5923156775604,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.35,0.5,-154.59230161564787,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.36,0.5,-154.59228772266462,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.37,0.5,-154.59227399725248,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.38,0.5,-154.59226043807084,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.39,0.5,-154.59224704379656,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.4,0.5,-154.5922338131239,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.41,0.5,-154.59222074476412,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.42,0.5,-154.5922078374456,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.43,0.5,-154.5921950899135,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.44,0.5,-154.59218250092962,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.45,0.5,-154.59217006927236,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.46,0.5,-154.59215779373642,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.47,0.5,-154.59214567313285,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.48,0.5,-154.59213370628862,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.49,0.5,-154.59212189204678,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.5,0.5,-154.5921102292661,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.51,0.5,-154.592098716821,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.52,0.5,-154.59208735360144,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.53,0.5,-154.5920761385127,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.54,0.5,-154.59206507047543,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.55,0.5,-154.59205414842518,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.56,0.5,-154.59204337131266,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.57,0.5,-154.5920327381033,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.58,0.5,-154.59202224777732,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.59,0.5,-154.59201189932944,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.6,0.5,-154.5920016917689,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.61,0.5,-154.59199162411926,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.62,0.5,-154.59198169541827,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.63,0.5,-154.5919719047178,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.64,0.5,-154.59196225108366,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.65,0.5,-154.59195273359555,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.66,0.5,-154.59194335134686,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.67,0.5,-154.5919341034446,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.68,0.5,-154.59192498900939,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.69,0.5,-154.59191600717514,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.7,0.5,-154.5919071570891,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.71,0.5,-154.59189843791174,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.72,0.5,-154.5918898488165,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.73,0.5,-154.59188138898986,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.74,0.5,-154.59187305763123,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.75,0.5,-154.5918648539527,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.76,0.5,-154.59185677717906,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.77,0.5,-154.5918488265477,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.78,0.5,-154.59184100130844,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.79,0.5,-154.59183330072352,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.8,0.5,-154.59182572406746,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.81,0.5,-154.59181827062696,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.82,0.5,-154.59181093970085,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.83,0.5,-154.59180373059996,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.84,0.5,-154.5917966426471,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.85,0.5,-154.59178967517684,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.86,0.5,-154.5917828275356,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.87,0.5,-154.59177609908141,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.88,0.5,-154.59176948918395,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.89,0.5,-154.5917629972244,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.9,0.5,-154.59175662259534,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.91,0.5,-154.59175036470077,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.92,0.5,-154.59174422295598,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.93,0.5,-154.59173819678745,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.94,0.5,-154.59173228563276,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.95,0.5,-154.59172648894062,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.96,0.5,-154.59172080617077,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.97,0.5,-154.5917152367938,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.98,0.5,-154.59170978029118,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
6.99,0.5,-154.59170443615523,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.0,0.5,-154.591699203889,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.01,0.5,-154.59169408300613,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.02,0.5,-154.591689073031,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.03,0.5,-154.59168417349844,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.04,0.5,-154.59167938395382,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.05,0.5,-154.5916747039529,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.06,0.5,-154.59167013306185,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.07,0.5,-154.59166567085722,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.08,0.5,-154.59166131692572,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.09,0.5,-154.59165707086433,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.1,0.5,-154.59165293228025,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.11,0.5,-154.5916489007907,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.12,0.5,-154.59164497602302,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.13,0.5,-154.5916411576146,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.14,0.5,-154.5916374452127,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.15,0.5,-154.5916338384747,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.16,0.5,-154.59163033706767,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.17,0.5,-154.59162694066865,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.18,0.5,-154.59162364896443,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.19,0.5,-154.59162046165162,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
7.2,0.5,-154.59161737843644,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,Mid
2.8,0.66667,-154.51442946930896,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.81,0.66667,-154.51829949838165,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.82,0.66667,-154.52202944013408,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.83,0.66667,-154.52562394188544,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.84,0.66667,-154.52908750203898,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.85,0.66667,-154.53242447476325,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.86,0.66667,-154.53563907452863,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.87,0.66667,-154.53873538050314,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.88,0.66667,-154.54171734081189,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.89,0.66667,-154.54458877666454,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.9,0.66667,-154.54735338635456,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.91,0.66667,-154.55001474913436,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.92,0.66667,-154.5525763289699,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.93,0.66667,-154.5550414781788,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.94,0.66667,-154.55741344095514,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.95,0.66667,-154.55969535678477,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.96,0.66667,-154.56189026375412,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.97,0.66667,-154.56400110175608,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.98,0.66667,-154.56603071559613,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
2.99,0.66667,-154.56798185800142,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.0,0.66667,-154.56985719253615,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.01,0.66667,-154.57165929642608,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.02,0.66667,-154.57339066329473,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.03,0.66667,-154.5750537058142,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.04,0.66667,-154.57665075827342,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.05,0.66667,-154.57818407906564,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.06,0.66667,-154.57965585309867,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.07,0.66667,-154.58106819412956,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.08,0.66667,-154.58242314702596,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.09,0.66667,-154.58372268995726,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.1,0.66667,-154.58496873651646,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.11,0.66667,-154.58616313777617,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.12,0.66667,-154.58730768427972,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.13,0.66667,-154.58840410797006,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.14,0.66667,-154.5894540840581,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.15,0.66667,-154.59045923283253,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.16,0.66667,-154.59142112141254,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.17,0.66667,-154.5923412654458,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.18,0.66667,-154.593221130753,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.19,0.66667,-154.59406213492048,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.2,0.66667,-154.59486564884318,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.21,0.66667,-154.5956329982187,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.22,0.66667,-154.5963654649945,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.23,0.66667,-154.59706428876956,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.24,0.66667,-154.5977306681517,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.25,0.66667,-154.5983657620725,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.26,0.66667,-154.59897069106023,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.27,0.66667,-154.59954653847325,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.28,0.66667,-154.60009435169403,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.29,0.66667,-154.6006151432856,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.3,0.66667,-154.60110989211168,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.31,0.66667,-154.6015795444211,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.32,0.66667,-154.60202501489832,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.33,0.66667,-154.60244718768033,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.34,0.66667,-154.60284691734176,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.35,0.66667,-154.60322502984855,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.36,0.66667,-154.6035823234816,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.37,0.66667,-154.60391956973106,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.38,0.66667,-154.60423751416235,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.39,0.66667,-154.60453687725476,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.4,0.66667,-154.60481835521327,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.41,0.66667,-154.6050826207549,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.42,0.66667,-154.60533032386982,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.43,0.66667,-154.6055620925586,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.44,0.66667,-154.6057785335457,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.45,0.66667,-154.60598023297052,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.46,0.66667,-154.60616775705643,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.47,0.66667,-154.60634165275852,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.48,0.66667,-154.60650244839061,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.49,0.66667,-154.60665065423254,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.5,0.66667,-154.60678676311792,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.51,0.66667,-154.60691125100317,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.52,0.66667,-154.60702457751856,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.53,0.66667,-154.6071271865015,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.54,0.66667,-154.60721950651285,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.55,0.66667,-154.60730195133692,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.56,0.66667,-154.60737492046525,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.57,0.66667,-154.60743879956507,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.58,0.66667,-154.60749396093274,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
3.59,0.66667,-154.60754076393272,-154.59037447382423,fit-bootstrap/QMC-12-kTinf,AA
