d,disregistry,energy,energy_inf,label,stacking
5.23,0.5,-154.59542253754654,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.24,0.5,-154.59537624465358,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.25,0.5,-154.59533042410297,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.26,0.5,-154.59528507143057,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.27,0.5,-154.5952401822035,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.28,0.5,-154.59519575202052,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.29,0.5,-154.59515177651247,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.3,0.5,-154.59510825134245,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.31,0.5,-154.59506517220643,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.32,0.5,-154.59502253483328,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.33,0.5,-154.59498033498517,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.34,0.5,-154.59493856845785,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.35,0.5,-154.59489723108078,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.36,0.5,-154.5948563187174,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.37,0.5,-154.59481582726522,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.38,0.5,-154.594775752656,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.39,0.5,-154.59473609085603,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.4,0.5,-154.59469683786594,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.41,0.5,-154.59465798972107,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.42,0.5,-154.59461954249136,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.43,0.5,-154.59458149228158,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.44,0.5,-154.59454383523112,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.45,0.5,-154.59450656751426,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.46,0.5,-154.59446968534004,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.47,0.5,-154.59443318495227,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.48,0.5,-154.59439706262955,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.49,0.5,-154.59436131468516,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.5,0.5,-154.5943259374671,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.51,0.5,-154.59429092735795,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.52,0.5,-154.59425628077489,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.53,0.5,-154.59422199416946,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.54,0.5,-154.5941880640277,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.55,0.5,-154.59415448686983,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.56,0.5,-154.59412125925024,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.57,0.5,-154.5940883777574,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.58,0.5,-154.5940558390136,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.59,0.5,-154.59402363967502,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.6,0.5,-154.59399177643135,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.61,0.5,-154.59396024600582,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.62,0.5,-154.593929045155,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.63,0.5,-154.5938981706685,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.64,0.5,-154.59386761936904,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.65,0.5,-154.5938373881121,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.66,0.5,-154.59380747378577,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.67,0.5,-154.59377787331061,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.68,0.5,-154.59374858363944,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.69,0.5,-154.59371960175704,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.7,0.5,-154.59369092468023,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.71,0.5,-154.5936625494573,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.72,0.5,-154.59363447316812,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.73,0.5,-154.59360669292374,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.74,0.5,-154.59357920586626,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.75,0.5,-154.59355200916863,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.76,0.5,-154.59352510003436,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.77,0.5,-154.59349847569732,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.78,0.5,-154.59347213342164,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.79,0.5,-154.5934460705013,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.8,0.5,-154.59342028426,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.81,0.5,-154.593394772051,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.82,0.5,-154.59336953125674,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.83,0.5,-154.59334455928877,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.84,0.5,-154.5933198535874,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.85,0.5,-154.59329541162148,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.86,0.5,-154.59327123088835,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.87,0.5,-154.59324730891328,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.88,0.5,-154.59322364324956,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.89,0.5,-154.59320023147808,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.9,0.5,-154.59317707120715,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.91,0.5,-154.59315416007232,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.92,0.5,-154.593131495736,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.93,0.5,-154.59310907588744,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.94,0.5,-154.5930868982423,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.95,0.5,-154.59306496054253,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.96,0.5,-154.5930432605562,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.97,0.5,-154.593021796077,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.98,0.5,-154.5930005649244,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
5.99,0.5,-154.59297956494314,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.0,0.5,-154.592958794003,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.01,0.5,-154.5929382499988,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.02,0.5,-154.59291793084998,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.03,0.5,-154.59289783450035,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.04,0.5,-154.59287795891805,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.05,0.5,-154.59285830209515,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.06,0.5,-154.59283886204759,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.07,0.5,-154.5928196368148,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.08,0.5,-154.59280062445956,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.09,0.5,-154.59278182306778,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.1,0.5,-154.59276323074835,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.11,0.5,-154.59274484563275,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.12,0.5,-154.59272666587503,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.13,0.5,-154.5927086896515,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.14,0.5,-154.5926909151605,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.15,0.5,-154.59267334062227,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.16,0.5,-154.5926559642787,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.17,0.5,-154.59263878439307,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.18,0.5,-154.59262179925003,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.19,0.5,-154.59260500715513,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.2,0.5,-154.59258840643486,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.21,0.5,-154.59257199543634,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.22,0.5,-154.5925557725271,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.23,0.5,-154.59253973609498,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.24,0.5,-154.59252388454786,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.25,0.5,-154.5925082163135,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.26,0.5,-154.59249272983934,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.27,0.5,-154.59247742359233,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.28,0.5,-154.5924622960587,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.29,0.5,-154.59244734574386,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.3,0.5,-154.59243257117217,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.31,0.5,-154.59241797088666,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.32,0.5,-154.59240354344908,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.33,0.5,-154.59238928743954,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.34,0.5,-154.59237520145635,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.35,0.5,-154.59236128411598,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.36,0.5,-154.5923475340527,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.37,0.5,-154.59233394991858,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.38,0.5,-154.59232053038326,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.39,0.5,-154.5923072741337,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.4,0.5,-154.5922941798742,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.41,0.5,-154.59228124632605,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.42,0.5,-154.5922684722275,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.43,0.5,-154.59225585633354,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.44,0.5,-154.59224339741579,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.45,0.5,-154.5922310942623,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.46,0.5,-154.5922189456774,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.47,0.5,-154.59220695048162,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.48,0.5,-154.59219510751143,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.49,0.5,-154.59218341561922,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.5,0.5,-154.59217187367307,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.51,0.5,-154.59216048055654,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.52,0.5,-154.5921492351688,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.53,0.5,-154.5921381364241,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.54,0.5,-154.59212718325202,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.55,0.5,-154.59211637459703,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.56,0.5,-154.59210570941858,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.57,0.5,-154.59209518669078,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.58,0.5,-154.59208480540246,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.59,0.5,-154.59207456455684,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.6,0.5,-154.5920644631716,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.61,0.5,-154.59205450027858,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.62,0.5,-154.5920446749238,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.63,0.5,-154.5920349861673,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.64,0.5,-154.5920254330829,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.65,0.5,-154.5920160147583,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.66,0.5,-154.5920067302947,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.67,0.5,-154.591997578807,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.68,0.5,-154.5919885594234,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.69,0.5,-154.5919796712855,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.7,0.5,-154.59197091354795,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.71,0.5,-154.59196228537866,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.72,0.5,-154.59195378595842,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.73,0.5,-154.59194541448093,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.74,0.5,-154.59193717015268,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.75,0.5,-154.59192905219282,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.76,0.5,-154.59192105983306,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.77,0.5,-154.59191319231766,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.78,0.5,-154.59190544890316,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.79,0.5,-154.59189782885846,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.8,0.5,-154.59189033146467,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.81,0.5,-154.59188295601493,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.82,0.5,-154.59187570181444,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.83,0.5,-154.59186856818033,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.84,0.5,-154.59186155444152,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.85,0.5,-154.59185465993875,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.86,0.5,-154.59184788402436,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.87,0.5,-154.59184122606234,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.88,0.5,-154.59183468542813,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.89,0.5,-154.59182826150862,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.9,0.5,-154.59182195370204,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.91,0.5,-154.59181576141788,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.92,0.5,-154.59180968407682,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.93,0.5,-154.5918037211107,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.94,0.5,-154.59179787196237,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.95,0.5,-154.59179213608567,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.96,0.5,-154.59178651294533,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.97,0.5,-154.59178100201692,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.98,0.5,-154.5917756027868,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
6.99,0.5,-154.59177031475207,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.0,0.5,-154.59176513742037,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.01,0.5,-154.59176007031,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.02,0.5,-154.59175511294976,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.03,0.5,-154.5917502648789,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.04,0.5,-154.5917455256471,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.05,0.5,-154.5917408948143,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.06,0.5,-154.59173637195084,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.07,0.5,-154.5917319566372,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.08,0.5,-154.5917276484641,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.09,0.5,-154.59172344703228,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.1,0.5,-154.59171935195272,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.11,0.5,-154.59171536284632,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.12,0.5,-154.59171147934393,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.13,0.5,-154.5917077010864,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.14,0.5,-154.59170402772443,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.15,0.5,-154.5917004589186,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.16,0.5,-154.59169699433923,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.17,0.5,-154.5916936336664,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.18,0.5,-154.59169037658998,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.19,0.5,-154.59168722280944,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
7.2,0.5,-154.59168417203387,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,Mid
2.8,0.66667,-154.51280991238093,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.81,0.66667,-154.51678944033554,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.82,0.66667,-154.5206232948838,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.83,0.66667,-154.5243163718408,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.84,0.66667,-154.52787340791028,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.85,0.66667,-154.53129898576313,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.86,0.66667,-154.53459753895595,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.87,0.66667,-154.5377733566947,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.88,0.66667,-154.54083058844807,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.89,0.66667,-154.5437732484157,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.9,0.66667,-154.54660521985497,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.91,0.66667,-154.54933025927153,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.92,0.66667,-154.55195200047766,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.93,0.66667,-154.5544739585219,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.94,0.66667,-154.5568995334951,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.95,0.66667,-154.5592320142158,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.96,0.66667,-154.5614745817991,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.97,0.66667,-154.56363031311264,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.98,0.66667,-154.5657021841232,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
2.99,0.66667,-154.5676930731374,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.0,0.66667,-154.5696057639395,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.01,0.66667,-154.57144294883003,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.02,0.66667,-154.57320723156792,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.03,0.66667,-154.57490113021947,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.04,0.66667,-154.57652707991664,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.05,0.66667,-154.57808743552812,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.06,0.66667,-154.5795844742454,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.07,0.66667,-154.5810203980867,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.08,0.66667,-154.5823973363214,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.09,0.66667,-154.58371734781733,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.1,0.66667,-154.58498242331342,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.11,0.66667,-154.5861944876201,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.12,0.66667,-154.58735540174965,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.13,0.66667,-154.58846696497858,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.14,0.66667,-154.5895309168446,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.15,0.66667,-154.5905489390797,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.16,0.66667,-154.5915226574817,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.17,0.66667,-154.59245364372617,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.18,0.66667,-154.5933434171206,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.19,0.66667,-154.59419344630226,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.2,0.66667,-154.59500515088234,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.21,0.66667,-154.5957799030372,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.22,0.66667,-154.59651902904895,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.23,0.66667,-154.59722381079678,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.24,0.66667,-154.5978954872006,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.25,0.66667,-154.59853525561834,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.26,0.66667,-154.59914427319893,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.27,0.66667,-154.59972365819152,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.28,0.66667,-154.6002744912131,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.29,0.66667,-154.60079781647528,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.3,0.66667,-154.601294642972,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.31,0.66667,-154.60176594562887,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.32,0.66667,-154.60221266641597,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.33,0.66667,-154.60263571542458,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.34,0.66667,-154.60303597190972,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.35,0.66667,-154.6034142852989,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.36,0.66667,-154.60377147616867,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.37,0.66667,-154.6041083371897,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.38,0.66667,-154.60442563404143,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.39,0.66667,-154.6047241062974,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.4,0.66667,-154.60500446828206,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.41,0.66667,-154.6052674099,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.42,0.66667,-154.60551359743832,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.43,0.66667,-154.6057436743435,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.44,0.66667,-154.60595826197286,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.45,0.66667,-154.606157960322,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.46,0.66667,-154.60634334872879,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.47,0.66667,-154.60651498655434,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.48,0.66667,-154.60667341384257,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.49,0.66667,-154.6068191519578,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.5,0.66667,-154.60695270420223,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.51,0.66667,-154.60707455641324,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.52,0.66667,-154.6071851775414,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.53,0.66667,-154.60728502020976,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.54,0.66667,-154.6073745212552,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.55,0.66667,-154.6074541022519,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.56,0.66667,-154.60752417001825,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.57,0.66667,-154.60758511710705,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.58,0.66667,-154.60763732227986,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.59,0.66667,-154.60768115096604,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
3.6,0.66667,-154.60771695570688,-154.59045444660717,fit-bootstrap/QMC-03-kTinf,AA
