d,disregistry,energy,energy_inf,label,stacking
6.84,0.16667,-154.59179070660235,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.85,0.16667,-154.5917838170186,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.86,0.16667,-154.59177704595086,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.87,0.16667,-154.59177039276275,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.88,0.16667,-154.59176385682954,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.89,0.16667,-154.5917574375378,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.9,0.16667,-154.59175113428557,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.91,0.16667,-154.5917449464821,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.92,0.16667,-154.5917388735479,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.93,0.16667,-154.59173291491462,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.94,0.16667,-154.59172707002492,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.95,0.16667,-154.5917213383325,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.96,0.16667,-154.59171571930193,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.97,0.16667,-154.59171021240866,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.98,0.16667,-154.59170481713895,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
6.99,0.16667,-154.5916995329897,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.0,0.16667,-154.59169435946853,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.01,0.16667,-154.59168929609365,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.02,0.16667,-154.59168434239373,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.03,0.16667,-154.59167949790796,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.04,0.16667,-154.59167476218593,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.05,0.16667,-154.5916701347876,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.06,0.16667,-154.59166561528315,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.07,0.16667,-154.5916612032531,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.08,0.16667,-154.59165689828802,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.09,0.16667,-154.5916526999888,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.1,0.16667,-154.5916486079662,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.11,0.16667,-154.59164462184117,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.12,0.16667,-154.59164074124456,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.13,0.16667,-154.5916369658172,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.14,0.16667,-154.59163329520976,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.15,0.16667,-154.5916297290828,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.16,0.16667,-154.59162626710668,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.17,0.16667,-154.59162290896143,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.18,0.16667,-154.5916196543369,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.19,0.16667,-154.59161650293262,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
7.2,0.16667,-154.5916134544577,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,SP
2.8,0.5,-154.54741538395257,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.81,0.5,-154.5501934917876,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.82,0.5,-154.55286784861164,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.83,0.5,-154.55544187428757,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.84,0.5,-154.5579188820685,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.85,0.5,-154.56030208178768,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.86,0.5,-154.56259458295708,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.87,0.5,-154.56479939777725,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.88,0.5,-154.56691944406074,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.89,0.5,-154.5689575480717,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.9,0.5,-154.5709164472833,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.91,0.5,-154.572798793056,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.92,0.5,-154.57460715323802,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.93,0.5,-154.5763440146909,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.94,0.5,-154.57801178574147,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.95,0.5,-154.5796127985627,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.96,0.5,-154.5811493114854,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.97,0.5,-154.58262351124245,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.98,0.5,-154.5840375151473,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
2.99,0.5,-154.5853933732092,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.0,0.5,-154.58669307018604,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.01,0.5,-154.58793852757742,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.02,0.5,-154.5891316055587,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.03,0.5,-154.59027410485857,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.04,0.5,-154.59136776858108,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.05,0.5,-154.592414283974,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.06,0.5,-154.5934152841448,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.07,0.5,-154.59437234972617,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.08,0.5,-154.59528701049177,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.09,0.5,-154.59616074692434,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.1,0.5,-154.5969949917372,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.11,0.5,-154.5977911313503,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.12,0.5,-154.59855050732253,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.13,0.5,-154.59927441774119,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.14,0.5,-154.5999641185699,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.15,0.5,-154.60062082495634,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.16,0.5,-154.6012457125008,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.17,0.5,-154.60183991848652,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.18,0.5,-154.60240454307342,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.19,0.5,-154.60294065045562,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.2,0.5,-154.60344926998442,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.21,0.5,-154.60393139725716,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.22,0.5,-154.60438799517354,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.23,0.5,-154.60481999495974,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.24,0.5,-154.60522829716186,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.25,0.5,-154.60561377260905,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.26,0.5,-154.6059772633475,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.27,0.5,-154.60631958354637,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.28,0.5,-154.60664152037566,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.29,0.5,-154.606943834858,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.3,0.5,-154.60722726269398,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.31,0.5,-154.60749251506275,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.32,0.5,-154.60774027939777,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.33,0.5,-154.60797122013932,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.34,0.5,-154.60818597946368,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.35,0.5,-154.60838517799007,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.36,0.5,-154.60856941546595,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.37,0.5,-154.60873927143135,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.38,0.5,-154.60889530586266,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.39,0.5,-154.60903805979677,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.4,0.5,-154.60916805593595,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.41,0.5,-154.60928579923402,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.42,0.5,-154.60939177746462,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.43,0.5,-154.60948646177175,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.44,0.5,-154.6095703072034,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.45,0.5,-154.60964375322877,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.46,0.5,-154.60970722423912,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.47,0.5,-154.6097611300336,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.48,0.5,-154.60980586628958,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.49,0.5,-154.60984181501863,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.5,0.5,-154.6098693450081,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.51,0.5,-154.60988881224927,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.52,0.5,-154.6099005603518,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.53,0.5,-154.6099049209456,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.54,0.5,-154.60990221406988,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.55,0.5,-154.60989274855015,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.56,0.5,-154.60987682236353,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.57,0.5,-154.60985472299245,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.58,0.5,-154.60982672776737,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.59,0.5,-154.60979310419873,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.6,0.5,-154.6097541102984,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.61,0.5,-154.60970999489123,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.62,0.5,-154.60966099791654,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.63,0.5,-154.6096073507202,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.64,0.5,-154.6095492763378,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.65,0.5,-154.60948698976821,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.66,0.5,-154.6094206982393,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.67,0.5,-154.60935060146463,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.68,0.5,-154.6092768918923,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.69,0.5,-154.60919975494596,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.7,0.5,-154.60911936925794,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.71,0.5,-154.60903590689523,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.72,0.5,-154.6089495335781,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.73,0.5,-154.6088604088919,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.74,0.5,-154.608768686492,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.75,0.5,-154.60867451430227,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.76,0.5,-154.60857803470716,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.77,0.5,-154.60847938473776,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.78,0.5,-154.6083786962518,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.79,0.5,-154.60827609610791,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.8,0.5,-154.60817170633436,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.81,0.5,-154.60806564429225,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.82,0.5,-154.6079580228337,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.83,0.5,-154.60784895045464,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.84,0.5,-154.60773853144298,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.85,0.5,-154.60762686602175,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.86,0.5,-154.6075140504879,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.87,0.5,-154.60740017734636,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.88,0.5,-154.6072853354399,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.89,0.5,-154.6071696100748,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.9,0.5,-154.60705308314238,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.91,0.5,-154.6069358332366,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.92,0.5,-154.60681793576796,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.93,0.5,-154.60669946307354,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.94,0.5,-154.6065804845235,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.95,0.5,-154.60646106662423,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.96,0.5,-154.60634127311792,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.97,0.5,-154.60622116507912,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.98,0.5,-154.60610080100795,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
3.99,0.5,-154.60598023692043,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.0,0.5,-154.6058595264356,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.01,0.5,-154.60573872086013,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.02,0.5,-154.60561786926976,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.03,0.5,-154.6054970185884,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.04,0.5,-154.60537621366453,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.05,0.5,-154.60525549734484,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.06,0.5,-154.60513491054584,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.07,0.5,-154.60501449232282,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.08,0.5,-154.60489427993656,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.09,0.5,-154.60477430891797,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.1,0.5,-154.60465461313046,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.11,0.5,-154.60453522483022,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.12,0.5,-154.60441617472466,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.13,0.5,-154.60429749202868,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.14,0.5,-154.60417920451917,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.15,0.5,-154.60406133858783,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.16,0.5,-154.60394391929188,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.17,0.5,-154.60382697040347,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.18,0.5,-154.60371051445708,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.19,0.5,-154.60359457279557,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.2,0.5,-154.6034791656146,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.21,0.5,-154.60336431200543,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.22,0.5,-154.60325002999653,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.23,0.5,-154.6031363365936,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.24,0.5,-154.60302324781821,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.25,0.5,-154.60291077874535,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.26,0.5,-154.6027989435393,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.27,0.5,-154.60268775548883,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.28,0.5,-154.60257722704063,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.29,0.5,-154.60246736983203,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.3,0.5,-154.60235819472246,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.31,0.5,-154.60224971182362,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.32,0.5,-154.602141930529,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.33,0.5,-154.60203485954213,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.34,0.5,-154.60192850690385,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.35,0.5,-154.60182288001874,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.36,0.5,-154.6017179856807,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.37,0.5,-154.60161383009734,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.38,0.5,-154.60151041891388,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.39,0.5,-154.60140775723605,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.4,0.5,-154.6013058496521,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.41,0.5,-154.60120470025427,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.42,0.5,-154.60110431265932,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.43,0.5,-154.60100469002836,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.44,0.5,-154.6009058350861,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.45,0.5,-154.60080775013935,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.46,0.5,-154.60071043709476,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.47,0.5,-154.6006138974761,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.48,0.5,-154.60051813244095,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.49,0.5,-154.6004231427965,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.5,0.5,-154.60032892901518,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.51,0.5,-154.60023549124938,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.52,0.5,-154.60014282934597,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.53,0.5,-154.60005094286,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.54,0.5,-154.59995983106808,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.55,0.5,-154.5998694929813,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.56,0.5,-154.59977992735745,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.57,0.5,-154.59969113271313,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.58,0.5,-154.59960310733518,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.59,0.5,-154.59951584929172,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.6,0.5,-154.5994293564429,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.61,0.5,-154.59934362645112,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.62,0.5,-154.59925865679097,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.63,0.5,-154.5991744447587,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.64,0.5,-154.5990909874815,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.65,0.5,-154.59900828192627,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.66,0.5,-154.59892632490812,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.67,0.5,-154.59884511309858,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.68,0.5,-154.5987646430335,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.69,0.5,-154.59868491112053,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.7,0.5,-154.59860591364657,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.71,0.5,-154.5985276467846,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.72,0.5,-154.59845010660058,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.73,0.5,-154.59837328905988,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.74,0.5,-154.59829719003343,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.75,0.5,-154.5982218053039,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.76,0.5,-154.5981471305712,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.77,0.5,-154.59807316145827,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.78,0.5,-154.5979998935163,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.79,0.5,-154.59792732222968,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.8,0.5,-154.5978554430212,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.81,0.5,-154.59778425125648,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.82,0.5,-154.5977137422487,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.83,0.5,-154.5976439112627,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.84,0.5,-154.59757475351947,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.85,0.5,-154.59750626419972,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.86,0.5,-154.59743843844814,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.87,0.5,-154.59737127137672,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.88,0.5,-154.59730475806845,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.89,0.5,-154.59723889358065,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.9,0.5,-154.59717367294812,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.91,0.5,-154.59710909118638,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.92,0.5,-154.5970451432945,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.93,0.5,-154.59698182425797,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.94,0.5,-154.59691912905137,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.95,0.5,-154.596857052641,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.96,0.5,-154.59679558998747,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.97,0.5,-154.59673473604772,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.98,0.5,-154.5966744857777,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
4.99,0.5,-154.59661483413421,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.0,0.5,-154.5965557760771,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.01,0.5,-154.59649730657122,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.02,0.5,-154.59643942058827,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.03,0.5,-154.59638211310858,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.04,0.5,-154.5963253791228,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.05,0.5,-154.59626921363355,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.06,0.5,-154.596213611657,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.07,0.5,-154.59615856822415,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.08,0.5,-154.5961040783825,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.09,0.5,-154.5960501371971,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.1,0.5,-154.59599673975194,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.11,0.5,-154.5959438811511,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.12,0.5,-154.59589155651997,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.13,0.5,-154.59583976100615,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.14,0.5,-154.59578848978052,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.15,0.5,-154.59573773803828,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.16,0.5,-154.59568750099976,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.17,0.5,-154.59563777391125,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.18,0.5,-154.59558855204585,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.19,0.5,-154.59553983070415,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.2,0.5,-154.5954916052151,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
5.21,0.5,-154.5954438709364,-154.5903847244459,fit-bootstrap/QMC-16-kTinf,Mid
