d,disregistry,energy,energy_inf,label,stacking
5.23,0.5,-154.5954343038403,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.24,0.5,-154.595387454337,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.25,0.5,-154.5953410824283,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.26,0.5,-154.5952951836101,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.27,0.5,-154.59524975340955,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.28,0.5,-154.59520478738563,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.29,0.5,-154.59516028112938,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.3,0.5,-154.59511623026438,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.31,0.5,-154.59507263044708,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.32,0.5,-154.59502947736698,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.33,0.5,-154.59498676674704,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.34,0.5,-154.59494449434396,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.35,0.5,-154.5949026559482,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.36,0.5,-154.59486124738444,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.37,0.5,-154.59482026451155,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.38,0.5,-154.59477970322288,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.39,0.5,-154.59473955944634,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.4,0.5,-154.59469982914447,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.41,0.5,-154.59466050831463,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.42,0.5,-154.59462159298909,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.43,0.5,-154.5945830792349,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.44,0.5,-154.59454496315416,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.45,0.5,-154.59450724088393,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.46,0.5,-154.59446990859624,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.47,0.5,-154.59443296249813,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.48,0.5,-154.59439639883155,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.49,0.5,-154.59436021387347,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.5,0.5,-154.59432440393567,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.51,0.5,-154.59428896536483,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.52,0.5,-154.5942538945423,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.53,0.5,-154.59421918788425,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.54,0.5,-154.59418484184133,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.55,0.5,-154.5941508528987,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.56,0.5,-154.59411721757596,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.57,0.5,-154.5940839324269,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.58,0.5,-154.59405099403958,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.59,0.5,-154.59401839903586,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.6,0.5,-154.59398614407166,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.61,0.5,-154.59395422583654,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.62,0.5,-154.59392264105355,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.63,0.5,-154.59389138647924,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.64,0.5,-154.59386045890335,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.65,0.5,-154.5938298551486,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.66,0.5,-154.59379957207074,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.67,0.5,-154.59376960655803,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.68,0.5,-154.59373995553136,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.69,0.5,-154.59371061594385,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.7,0.5,-154.59368158478077,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.71,0.5,-154.59365285905926,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.72,0.5,-154.59362443582825,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.73,0.5,-154.59359631216802,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.74,0.5,-154.59356848519022,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.75,0.5,-154.5935409520376,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.76,0.5,-154.59351370988372,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.77,0.5,-154.59348675593276,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.78,0.5,-154.59346008741934,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.79,0.5,-154.59343370160826,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.8,0.5,-154.59340759579428,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.81,0.5,-154.5933817673019,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.82,0.5,-154.5933562134852,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.83,0.5,-154.59333093172745,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.84,0.5,-154.59330591944104,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.85,0.5,-154.59328117406716,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.86,0.5,-154.5932566930756,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.87,0.5,-154.59323247396455,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.88,0.5,-154.59320851426025,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.89,0.5,-154.59318481151695,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.9,0.5,-154.59316136331645,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.91,0.5,-154.59313816726814,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.92,0.5,-154.59311522100845,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.93,0.5,-154.5930925222009,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.94,0.5,-154.5930700685357,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.95,0.5,-154.59304785772957,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.96,0.5,-154.59302588752556,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.97,0.5,-154.5930041556927,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.98,0.5,-154.5929826600259,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
5.99,0.5,-154.59296139834564,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.0,0.5,-154.59294036849772,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.01,0.5,-154.59291956835315,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.02,0.5,-154.5928989958078,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.03,0.5,-154.5928786487822,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.04,0.5,-154.59285852522146,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.05,0.5,-154.59283862309482,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.06,0.5,-154.59281894039555,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.07,0.5,-154.5927994751407,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.08,0.5,-154.592780225371,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.09,0.5,-154.59276118915042,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.1,0.5,-154.5927423645661,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.11,0.5,-154.59272374972818,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.12,0.5,-154.59270534276945,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.13,0.5,-154.59268714184515,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.14,0.5,-154.59266914513293,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.15,0.5,-154.59265135083245,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.16,0.5,-154.59263375716523,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.17,0.5,-154.59261636237454,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.18,0.5,-154.59259916472502,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.19,0.5,-154.5925821625026,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.2,0.5,-154.5925653540143,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.21,0.5,-154.59254873758803,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.22,0.5,-154.59253231157228,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.23,0.5,-154.59251607433603,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.24,0.5,-154.59250002426862,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.25,0.5,-154.5924841597794,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.26,0.5,-154.59246847929757,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.27,0.5,-154.59245298127212,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.28,0.5,-154.59243766417157,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.29,0.5,-154.5924225264837,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.3,0.5,-154.59240756671548,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.31,0.5,-154.59239278339288,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.32,0.5,-154.5923781750606,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.33,0.5,-154.59236374028197,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.34,0.5,-154.5923494776388,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.35,0.5,-154.59233538573116,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.36,0.5,-154.59232146317717,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.37,0.5,-154.59230770861288,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.38,0.5,-154.59229412069217,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.39,0.5,-154.5922806980864,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.4,0.5,-154.59226743948446,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.41,0.5,-154.5922543435924,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.42,0.5,-154.5922414091335,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.43,0.5,-154.59222863484786,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.44,0.5,-154.59221601949244,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.45,0.5,-154.59220356184082,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.46,0.5,-154.59219126068308,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.47,0.5,-154.59217911482557,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.48,0.5,-154.5921671230909,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.49,0.5,-154.59215528431764,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.5,0.5,-154.59214359736032,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.51,0.5,-154.59213206108916,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.52,0.5,-154.59212067438997,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.53,0.5,-154.59210943616412,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.54,0.5,-154.59209834532817,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.55,0.5,-154.59208740081394,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.56,0.5,-154.59207660156835,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.57,0.5,-154.59206594655313,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.58,0.5,-154.5920554347449,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.59,0.5,-154.59204506513487,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.6,0.5,-154.59203483672883,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.61,0.5,-154.59202474854695,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.62,0.5,-154.59201479962368,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.63,0.5,-154.59200498900768,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.64,0.5,-154.59199531576158,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.65,0.5,-154.59198577896197,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.66,0.5,-154.5919763776992,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.67,0.5,-154.59196711107745,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.68,0.5,-154.59195797821428,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.69,0.5,-154.59194897824088,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.7,0.5,-154.59194011030164,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.71,0.5,-154.59193137355433,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.72,0.5,-154.5919227671698,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.73,0.5,-154.59191429033189,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.74,0.5,-154.59190594223745,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.75,0.5,-154.59189772209612,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.76,0.5,-154.59188962913026,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.77,0.5,-154.59188166257488,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.78,0.5,-154.59187382167747,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.79,0.5,-154.59186610569796,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.8,0.5,-154.5918585139087,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.81,0.5,-154.5918510455942,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.82,0.5,-154.59184370005121,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.83,0.5,-154.5918364765884,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.84,0.5,-154.59182937452658,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.85,0.5,-154.59182239319836,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.86,0.5,-154.59181553194816,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.87,0.5,-154.59180879013218,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.88,0.5,-154.5918021671182,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.89,0.5,-154.59179566228562,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.9,0.5,-154.59178927502523,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.91,0.5,-154.59178300473934,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.92,0.5,-154.5917768508415,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.93,0.5,-154.59177081275658,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.94,0.5,-154.59176488992054,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.95,0.5,-154.5917590817805,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.96,0.5,-154.5917533877947,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.97,0.5,-154.59174780743223,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.98,0.5,-154.59174234017308,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
6.99,0.5,-154.5917369855082,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.0,0.5,-154.59173174293915,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.01,0.5,-154.59172661197834,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.02,0.5,-154.59172159214876,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.03,0.5,-154.59171668298396,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.04,0.5,-154.59171188402806,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.05,0.5,-154.5917071948356,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.06,0.5,-154.59170261497164,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.07,0.5,-154.59169814401147,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.08,0.5,-154.59169378154073,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.09,0.5,-154.59168952715532,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.1,0.5,-154.59168538046134,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.11,0.5,-154.59168134107503,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.12,0.5,-154.5916774086227,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.13,0.5,-154.59167358274075,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.14,0.5,-154.59166986307562,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.15,0.5,-154.5916662492836,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.16,0.5,-154.591662741031,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.17,0.5,-154.59165933799395,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.18,0.5,-154.59165603985844,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.19,0.5,-154.59165284632027,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
7.2,0.5,-154.59164975708492,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,Mid
2.8,0.66667,-154.51328156244503,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.81,0.66667,-154.51723651056145,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.82,0.66667,-154.52104720801066,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.83,0.66667,-154.5247184801679,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.84,0.66667,-154.52825499640807,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.85,0.66667,-154.5316612750563,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.86,0.66667,-154.5349416881841,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.87,0.66667,-154.5381004662546,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.88,0.66667,-154.54114170262304,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.89,0.66667,-154.5440693578956,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.9,0.66667,-154.5468872641521,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.91,0.66667,-154.54959912903573,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.92,0.66667,-154.55220853971488,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.93,0.66667,-154.55471896672043,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.94,0.66667,-154.55713376766235,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.95,0.66667,-154.55945619082982,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.96,0.66667,-154.561689378678,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.97,0.66667,-154.56383637120513,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.98,0.66667,-154.56590010922343,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
2.99,0.66667,-154.56788343752712,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.0,0.66667,-154.56978910796056,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.01,0.66667,-154.57161978238977,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.02,0.66667,-154.57337803558036,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.03,0.66667,-154.57506635798464,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.04,0.66667,-154.57668715844093,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.05,0.66667,-154.57824276678758,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.06,0.66667,-154.57973543639457,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.07,0.66667,-154.5811673466151,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.08,0.66667,-154.58254060515978,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.09,0.66667,-154.58385725039577,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.1,0.66667,-154.58511925357317,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.11,0.66667,-154.58632852098108,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.12,0.66667,-154.58748689603544,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.13,0.66667,-154.5885961613006,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.14,0.66667,-154.58965804044712,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.15,0.66667,-154.59067420014745,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.16,0.66667,-154.59164625191144,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.17,0.66667,-154.59257575386374,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.18,0.66667,-154.59346421246482,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.19,0.66667,-154.5943130841775,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.2,0.66667,-154.5951237770802,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.21,0.66667,-154.59589765242941,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.22,0.66667,-154.59663602617235,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.23,0.66667,-154.59734017041134,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.24,0.66667,-154.59801131482203,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.25,0.66667,-154.59865064802608,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.26,0.66667,-154.59925931892062,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.27,0.66667,-154.59983843796493,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.28,0.66667,-154.60038907842647,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.29,0.66667,-154.60091227758718,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.3,0.66667,-154.6014090379111,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.31,0.66667,-154.6018803281751,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.32,0.66667,-154.6023270845632,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.33,0.66667,-154.60275021172637,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.34,0.66667,-154.603150583808,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.35,0.66667,-154.60352904543717,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.36,0.66667,-154.60388641268972,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.37,0.66667,-154.60422347401882,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.38,0.66667,-154.6045409911559,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.39,0.66667,-154.6048396999824,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.4,0.66667,-154.60512031137404,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.41,0.66667,-154.60538351201774,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.42,0.66667,-154.60562996520252,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.43,0.66667,-154.60586031158513,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.44,0.66667,-154.60607516993088,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.45,0.66667,-154.60627513783095,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.46,0.66667,-154.60646079239666,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.47,0.66667,-154.6066326909313,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.48,0.66667,-154.60679137158056,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.49,0.66667,-154.60693735396194,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.5,0.66667,-154.607071139774,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.51,0.66667,-154.6071932133861,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.52,0.66667,-154.6073040424088,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.53,0.66667,-154.60740407824647,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.54,0.66667,-154.60749375663158,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.55,0.66667,-154.60757349814216,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.56,0.66667,-154.60764370870228,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.57,0.66667,-154.6077047800666,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.58,0.66667,-154.60775709028928,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.59,0.66667,-154.60780100417756,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
3.6,0.66667,-154.60783687373095,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
