label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D2-kTinf,0.16667,4.67,-154.89827716073023,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.68,-154.89820124254484,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.69,-154.89812607634687,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.7,-154.89805165612364,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.71,-154.89797797584765,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.72,-154.89790502947974,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.73,-154.89783281097198,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.74,-154.8977613142706,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.75,-154.89769053331887,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.76,-154.89762046205942,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.77,-154.89755109443712,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.78,-154.89748242440112,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.79,-154.89741444590743,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.8,-154.89734715292093,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.81,-154.8972805394175,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.82,-154.89721459938593,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.83,-154.89714932683003,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.84,-154.89708471577012,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.85,-154.897020760245,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.86,-154.89695745431337,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.87,-154.89689479205558,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.88,-154.89683276757486,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.89,-154.896771374999,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.9,-154.89671060848133,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.91,-154.89665046220227,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.92,-154.89659093037034,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.93,-154.89653200722327,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.94,-154.89647368702921,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.95,-154.8964159640875,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.96,-154.8963588327298,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.97,-154.89630228732082,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.98,-154.89624632225932,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,4.99,-154.89619093197865,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.0,-154.89613611094774,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.01,-154.8960818536715,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.02,-154.89602815469172,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.03,-154.8959750085875,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.04,-154.8959224099758,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.05,-154.895870353512,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.06,-154.89581883389036,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.07,-154.89576784584438,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.08,-154.89571738414733,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.09,-154.89566744361244,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.1,-154.89561801909343,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.11,-154.89556910548455,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.12,-154.8955206977211,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.13,-154.8954727907795,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.14,-154.89542537967756,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.15,-154.89537845947467,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.16,-154.89533202527187,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.17,-154.89528607221212,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.18,-154.8952405954803,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.19,-154.89519559030336,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.2,-154.89515105195034,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.21,-154.8951069757324,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.22,-154.89506335700293,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.23,-154.89502019115747,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.24,-154.89497747363376,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.25,-154.8949351999116,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.26,-154.89489336551296,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.27,-154.89485196600185,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.28,-154.89481099698418,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.29,-154.89477045410777,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.3,-154.8947303330622,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.31,-154.8946906295787,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.32,-154.89465133943003,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.33,-154.89461245843032,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.34,-154.89457398243496,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.35,-154.8945359073404,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.36,-154.894498229084,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.37,-154.8944609436439,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.38,-154.89442404703868,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.39,-154.89438753532735,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.4,-154.89435140460904,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.41,-154.89431565102282,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.42,-154.89428027074743,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.43,-154.89424526000118,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.44,-154.89421061504157,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.45,-154.8941763321652,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.46,-154.89414240770733,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.47,-154.89410883804194,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.48,-154.89407561958117,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.49,-154.89404274877523,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.5,-154.89401022211212,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.51,-154.89397803611732,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.52,-154.8939461873536,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.53,-154.89391467242066,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.54,-154.89388348795498,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.55,-154.89385263062942,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.56,-154.89382209715305,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.57,-154.8937918842707,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.58,-154.89376198876298,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.59,-154.89373240744564,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.6,-154.89370313716958,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.61,-154.8936741748204,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.62,-154.89364551731822,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.63,-154.89361716161721,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.64,-154.8935891047056,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.65,-154.89356134360509,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.66,-154.89353387537074,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.67,-154.89350669709063,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.68,-154.89347980588556,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.69,-154.89345319890882,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.7,-154.8934268733458,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.71,-154.8934008264138,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.72,-154.89337505536173,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.73,-154.8933495574697,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.74,-154.89332433004893,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.75,-154.89329937044133,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.76,-154.8932746760192,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.77,-154.89325024418503,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.78,-154.89322607237122,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.79,-154.8932021580397,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.8,-154.89317849868175,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.81,-154.89315509181768,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.82,-154.8931319349965,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.83,-154.89310902579572,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.84,-154.89308636182108,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.85,-154.89306394070624,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.86,-154.89304176011248,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.87,-154.8930198177285,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.88,-154.89299811127006,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.89,-154.89297663847987,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.9,-154.89295539712714,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.91,-154.89293438500738,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.92,-154.89291359994226,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.93,-154.89289303977915,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.94,-154.89287270239103,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.95,-154.89285258567614,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.96,-154.89283268755773,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.97,-154.89281300598387,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.98,-154.89279353892712,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,5.99,-154.89277428438442,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.0,-154.8927552403766,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.01,-154.8927364049484,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.02,-154.89271777616813,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.03,-154.8926993521273,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.04,-154.89268113094056,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.05,-154.8926631107455,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.06,-154.89264528970216,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.07,-154.89262766599307,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.08,-154.8926102378229,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.09,-154.89259300341823,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.1,-154.89257596102735,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.11,-154.89255910892,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.12,-154.8925424453873,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.13,-154.89252596874132,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.14,-154.89250967731496,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.15,-154.89249356946178,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.16,-154.8924776435558,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.17,-154.8924618979911,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.18,-154.89244633118193,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.19,-154.89243094156222,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.2,-154.8924157275856,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.21,-154.89240068772492,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.22,-154.8923858204724,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.23,-154.89237112433923,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.24,-154.89235659785538,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.25,-154.89234223956942,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.26,-154.89232804804843,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.27,-154.8923140218777,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.28,-154.89230015966055,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.29,-154.89228646001825,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.3,-154.89227292158978,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.31,-154.89225954303157,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.32,-154.89224632301747,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.33,-154.89223326023853,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.34,-154.89222035340273,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.35,-154.892207601235,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.36,-154.89219500247683,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.37,-154.8921825558863,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.38,-154.89217026023786,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.39,-154.89215811432206,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.4,-154.89214611694558,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.41,-154.8921342669309,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.42,-154.89212256311626,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.43,-154.89211100435548,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.44,-154.89209958951776,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.45,-154.8920883174876,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.46,-154.89207718716463,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.47,-154.89206619746344,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.48,-154.89205534731346,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.49,-154.89204463565883,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.5,-154.89203406145828,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.51,-154.8920236236849,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.52,-154.89201332132612,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.53,-154.89200315338348,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.54,-154.89199311887262,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.55,-154.89198321682298,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.56,-154.89197344627786,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.57,-154.89196380629411,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.58,-154.8919542959422,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.59,-154.89194491430595,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.6,-154.89193566048243,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.61,-154.89192653358194,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.62,-154.89191753272772,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.63,-154.89190865705604,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.64,-154.89189990571592,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.65,-154.89189127786912,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.66,-154.89188277269,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.67,-154.89187438936534,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.68,-154.8918661270944,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.69,-154.89185798508862,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.7,-154.89184996257168,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.71,-154.89184205877928,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.72,-154.8918342729591,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.73,-154.89182660437072,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.74,-154.89181905228548,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.75,-154.8918116159864,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.76,-154.89180429476806,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.77,-154.89179708793657,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.78,-154.89178999480941,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.79,-154.89178301471543,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.8,-154.89177614699463,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.81,-154.8917693909982,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.82,-154.89176274608838,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.83,-154.89175621163838,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.84,-154.89174978703227,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.85,-154.891743471665,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.86,-154.8917372649422,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.87,-154.89173116628015,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.88,-154.89172517510576,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.89,-154.89171929085637,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.9,-154.8917135129798,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.91,-154.89170784093423,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.92,-154.89170227418813,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.93,-154.89169681222018,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.94,-154.8916914545192,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.95,-154.89168620058408,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.96,-154.89168104992382,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.97,-154.8916760020573,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.98,-154.8916710565133,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,6.99,-154.89166621283047,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.0,-154.8916614705572,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.01,-154.89165682925162,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.02,-154.89165228848148,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.03,-154.8916478478242,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.04,-154.8916435068667,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.05,-154.8916392652054,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.06,-154.8916351224462,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.07,-154.89163107820428,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.08,-154.89162713210436,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.09,-154.89162328378026,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.1,-154.89161953287515,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.11,-154.89161587904138,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.12,-154.89161232194047,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.13,-154.89160886124301,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.14,-154.8916054966287,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.15,-154.89160222778625,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.16,-154.8915990544134,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.17,-154.89159597621676,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.18,-154.89159299291194,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.19,-154.89159010422335,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.16667,7.2,-154.8915873098843,-154.89046102504255,SP
fit/DFT-D2-kTinf,0.5,2.8,-154.87837894892667,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.81,-154.88001048190472,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.82,-154.8815771424219,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.83,-154.88308108205692,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.84,-154.88452438606322,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.85,-154.88590907531267,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.86,-154.88723710818545,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.87,-154.88851038240762,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.88,-154.88973073683704,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.89,-154.89089995319995,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.9,-154.89201975777846,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.91,-154.89309182305098,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.92,-154.89411776928668,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.93,-154.89509916609458,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.94,-154.89603753392947,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.95,-154.89693434555483,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.96,-154.89779102746456,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.97,-154.89860896126427,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.98,-154.89938948501322,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,2.99,-154.90013389452815,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.0,-154.9008434446499,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.01,-154.90151935047356,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.02,-154.90216278854385,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.03,-154.9027748980156,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.04,-154.90335678178147,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.05,-154.90390950756677,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.06,-154.90443410899286,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.07,-154.90493158660988,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.08,-154.90540290889948,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.09,-154.9058490132485,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.1,-154.90627080689453,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.11,-154.90666916784375,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.12,-154.9070449457622,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.13,-154.90739896284103,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.14,-154.90773201463637,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.15,-154.90804487088482,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.16,-154.9083382762948,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.17,-154.90861295131498,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.18,-154.90886959287977,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.19,-154.90910887513323,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.2,-154.90933145013133,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.21,-154.9095379485238,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.22,-154.90972898021548,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.23,-154.90990513500847,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.24,-154.9100669832249,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.25,-154.91021507631146,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.26,-154.91034994742583,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.27,-154.91047211200578,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.28,-154.91058206832125,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.29,-154.91068029800988,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.3,-154.91076726659665,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.31,-154.91084342399805,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.32,-154.91090920501082,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.33,-154.91096502978652,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.34,-154.9110113042914,-154.89046102504255,Mid
fit/DFT-D2-kTinf,0.5,3.35,-154.9110484207527,-154.89046102504255,Mid
