d,disregistry,energy,energy_inf,label,stacking
5.22,0.5,-154.5953313203799,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.23,0.5,-154.5952838650005,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.24,0.5,-154.59523689161554,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.25,0.5,-154.5951903957275,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.26,0.5,-154.59514437286848,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.27,0.5,-154.59509881860077,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.28,0.5,-154.5950537285172,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.29,0.5,-154.59500909824163,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.3,0.5,-154.59496492342936,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.31,0.5,-154.59492119976744,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.32,0.5,-154.59487792297497,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.33,0.5,-154.5948350888035,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.34,0.5,-154.59479269303725,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.35,0.5,-154.59475073149338,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.36,0.5,-154.59470920002215,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.37,0.5,-154.59466809450726,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.38,0.5,-154.59462741086588,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.39,0.5,-154.5945871450489,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.4,0.5,-154.59454729304102,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.41,0.5,-154.59450785086094,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.42,0.5,-154.59446881456137,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.43,0.5,-154.59443018022915,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.44,0.5,-154.5943919439853,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.45,0.5,-154.59435410198512,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.46,0.5,-154.5943166504181,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.47,0.5,-154.59427958550813,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.48,0.5,-154.59424290351328,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.49,0.5,-154.5942066007259,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.5,0.5,-154.59417067347263,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.51,0.5,-154.5941351181143,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.52,0.5,-154.59409993104586,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.53,0.5,-154.5940651086964,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.54,0.5,-154.594030647529,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.55,0.5,-154.59399654404066,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.56,0.5,-154.59396279476223,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.57,0.5,-154.59392939625835,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.58,0.5,-154.5938963451272,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.59,0.5,-154.59386363800053,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.6,0.5,-154.59383127154342,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.61,0.5,-154.59379924245428,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.62,0.5,-154.59376754746455,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.63,0.5,-154.59373618333862,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.64,0.5,-154.59370514687373,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.65,0.5,-154.59367443489967,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.66,0.5,-154.59364404427885,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.67,0.5,-154.5936139719058,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.68,0.5,-154.59358421470728,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.69,0.5,-154.593554769642,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.7,0.5,-154.59352563370038,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.71,0.5,-154.59349680390437,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.72,0.5,-154.5934682773074,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.73,0.5,-154.59344005099396,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.74,0.5,-154.5934121220796,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.75,0.5,-154.59338448771055,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.76,0.5,-154.59335714506366,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.77,0.5,-154.5933300913462,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.78,0.5,-154.5933033237954,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.79,0.5,-154.59327683967857,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.8,0.5,-154.59325063629268,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.81,0.5,-154.59322471096425,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.82,0.5,-154.59319906104898,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.83,0.5,-154.59317368393172,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.84,0.5,-154.59314857702608,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.85,0.5,-154.59312373777436,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.86,0.5,-154.5930991636472,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.87,0.5,-154.5930748521434,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.88,0.5,-154.59305080078977,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.89,0.5,-154.59302700714076,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.9,0.5,-154.59300346877836,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.91,0.5,-154.59298018331185,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.92,0.5,-154.59295714837745,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.93,0.5,-154.59293436163833,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.94,0.5,-154.59291182078414,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.95,0.5,-154.59288952353094,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.96,0.5,-154.59286746762098,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.97,0.5,-154.5928456508223,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.98,0.5,-154.5928240709288,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
5.99,0.5,-154.5928027257597,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.0,0.5,-154.59278161315953,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.01,0.5,-154.59276073099787,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.02,0.5,-154.592740077169,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.03,0.5,-154.5927196495919,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.04,0.5,-154.5926994462099,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.05,0.5,-154.59267946499037,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.06,0.5,-154.59265970392468,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.07,0.5,-154.59264016102793,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.08,0.5,-154.5926208343387,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.09,0.5,-154.59260172191878,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.1,0.5,-154.59258282185317,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.11,0.5,-154.59256413224958,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.12,0.5,-154.59254565123845,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.13,0.5,-154.59252737697264,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.14,0.5,-154.59250930762727,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.15,0.5,-154.5924914413994,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.16,0.5,-154.59247377650803,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.17,0.5,-154.59245631119367,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.18,0.5,-154.59243904371831,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.19,0.5,-154.59242197236517,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.2,0.5,-154.59240509543844,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.21,0.5,-154.59238841126316,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.22,0.5,-154.592371918185,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.23,0.5,-154.59235561457004,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.24,0.5,-154.59233949880468,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.25,0.5,-154.59232356929527,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.26,0.5,-154.59230782446812,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.27,0.5,-154.59229226276918,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.28,0.5,-154.5922768826639,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.29,0.5,-154.59226168263703,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.3,0.5,-154.5922466611925,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.31,0.5,-154.59223181685317,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.32,0.5,-154.59221714816064,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.33,0.5,-154.59220265367517,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.34,0.5,-154.59218833197545,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.35,0.5,-154.59217418165838,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.36,0.5,-154.59216020133897,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.37,0.5,-154.59214638965017,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.38,0.5,-154.59213274524265,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.39,0.5,-154.59211926678472,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.4,0.5,-154.59210595296202,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.41,0.5,-154.59209280247757,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.42,0.5,-154.5920798140514,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.43,0.5,-154.59206698642058,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.44,0.5,-154.59205431833888,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.45,0.5,-154.5920418085768,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.46,0.5,-154.59202945592122,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.47,0.5,-154.5920172591755,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.48,0.5,-154.59200521715906,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.49,0.5,-154.59199332870745,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.5,0.5,-154.59198159267206,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.51,0.5,-154.59197000792005,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.52,0.5,-154.59195857333427,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.53,0.5,-154.59194728781293,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.54,0.5,-154.59193615026967,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.55,0.5,-154.59192515963332,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.56,0.5,-154.5919143148477,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.57,0.5,-154.5919036148717,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.58,0.5,-154.59189305867892,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.59,0.5,-154.59188264525767,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.6,0.5,-154.59187237361078,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.61,0.5,-154.5918622427556,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.62,0.5,-154.59185225172368,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.63,0.5,-154.59184239956085,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.64,0.5,-154.59183268532686,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.65,0.5,-154.59182310809558,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.66,0.5,-154.5918136669546,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.67,0.5,-154.59180436100525,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.68,0.5,-154.59179518936244,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.69,0.5,-154.5917861511546,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.7,0.5,-154.59177724552353,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.71,0.5,-154.59176847162428,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.72,0.5,-154.5917598286251,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.73,0.5,-154.59175131570726,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.74,0.5,-154.59174293206502,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.75,0.5,-154.59173467690547,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.76,0.5,-154.59172654944848,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.77,0.5,-154.59171854892656,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.78,0.5,-154.59171067458473,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.79,0.5,-154.59170292568058,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.8,0.5,-154.59169530148395,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.81,0.5,-154.59168780127706,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.82,0.5,-154.59168042435425,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.83,0.5,-154.591673170022,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.84,0.5,-154.59166603759874,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.85,0.5,-154.5916590264149,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.86,0.5,-154.59165213581267,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.87,0.5,-154.59164536514604,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.88,0.5,-154.5916387137807,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.89,0.5,-154.59163218109384,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.9,0.5,-154.59162576647427,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.91,0.5,-154.59161946932213,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.92,0.5,-154.59161328904904,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.93,0.5,-154.5916072250778,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.94,0.5,-154.5916012768425,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.95,0.5,-154.59159544378832,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.96,0.5,-154.59158972537153,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.97,0.5,-154.59158412105938,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.98,0.5,-154.59157863033013,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
6.99,0.5,-154.59157325267282,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.0,0.5,-154.5915679875873,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.01,0.5,-154.59156283458427,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.02,0.5,-154.59155779318493,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.03,0.5,-154.59155286292128,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.04,0.5,-154.59154804333576,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.05,0.5,-154.59154333398138,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.06,0.5,-154.5915387344215,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.07,0.5,-154.59153424423002,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.08,0.5,-154.591529862991,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.09,0.5,-154.59152559029894,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.1,0.5,-154.59152142575846,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.11,0.5,-154.59151736898446,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.12,0.5,-154.59151341960185,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.13,0.5,-154.59150957724574,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.14,0.5,-154.59150584156123,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.15,0.5,-154.59150221220344,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.16,0.5,-154.59149868883736,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.17,0.5,-154.591495271138,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.18,0.5,-154.5914919587902,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.19,0.5,-154.59148875148858,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
7.2,0.5,-154.5914856489376,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,Mid
2.8,0.66667,-154.51522983091374,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.81,0.66667,-154.51907671499538,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.82,0.66667,-154.5227841993953,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.83,0.66667,-154.52635690950632,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.84,0.66667,-154.5297993225166,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.85,0.66667,-154.53311577206804,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.86,0.66667,-154.53631045277032,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.87,0.66667,-154.53938742457515,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.88,0.66667,-154.54235061701493,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.89,0.66667,-154.5452038333099,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.9,0.66667,-154.54795075434777,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.91,0.66667,-154.55059494254004,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.92,0.66667,-154.55313984555826,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.93,0.66667,-154.55558879995434,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.94,0.66667,-154.5579450346682,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.95,0.66667,-154.56021167442648,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.96,0.66667,-154.5623917430354,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.97,0.66667,-154.56448816657092,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.98,0.66667,-154.56650377646994,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
2.99,0.66667,-154.56844131252467,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.0,0.66667,-154.57030342578412,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.01,0.66667,-154.5720926813648,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.02,0.66667,-154.57381156117384,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.03,0.66667,-154.57546246654704,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.04,0.66667,-154.57704772080456,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.05,0.66667,-154.57856957172675,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.06,0.66667,-154.58003019395267,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.07,0.66667,-154.58143169130346,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.08,0.66667,-154.5827760990332,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.09,0.66667,-154.58406538600912,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.1,0.66667,-154.58530145682371,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.11,0.66667,-154.58648615384067,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.12,0.66667,-154.58762125917664,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.13,0.66667,-154.58870849662088,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.14,0.66667,-154.58974953349465,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.15,0.66667,-154.5907459824525,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.16,0.66667,-154.5916994032266,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.17,0.66667,-154.59261130431685,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.18,0.66667,-154.5934831446272,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.19,0.66667,-154.5943163350513,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.2,0.66667,-154.59511224000764,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.21,0.66667,-154.59587217892684,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.22,0.66667,-154.596597427692,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.23,0.66667,-154.59728922003353,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.24,0.66667,-154.5979487488804,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.25,0.66667,-154.59857716766854,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.26,0.66667,-154.59917559160812,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.27,0.66667,-154.5997450989108,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.28,0.66667,-154.6002867319784,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.29,0.66667,-154.60080149855386,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.3,0.66667,-154.60129037283605,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.31,0.66667,-154.60175429655922,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.32,0.66667,-154.60219418003848,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.33,0.66667,-154.60261090318215,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.34,0.66667,-154.60300531647204,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.35,0.66667,-154.60337824191282,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.36,0.66667,-154.60373047395132,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.37,0.66667,-154.6040627803667,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.38,0.66667,-154.6043759031323,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.39,0.66667,-154.60467055925056,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.4,0.66667,-154.60494744156097,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.41,0.66667,-154.60520721952267,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.42,0.66667,-154.60545053997222,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.43,0.66667,-154.60567802785732,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.44,0.66667,-154.60589028694702,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.45,0.66667,-154.6060879005196,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.46,0.66667,-154.6062714320285,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.47,0.66667,-154.6064414257471,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.48,0.66667,-154.60659840739282,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.49,0.66667,-154.6067428847316,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.5,0.66667,-154.60687534816296,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.51,0.66667,-154.6069962712865,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.52,0.66667,-154.60710611145026,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.53,0.66667,-154.6072053102817,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.54,0.66667,-154.60729429420164,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.55,0.66667,-154.60737347492181,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.56,0.66667,-154.60744324992666,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.57,0.66667,-154.6075040029394,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.58,0.66667,-154.6075561043737,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
3.59,0.66667,-154.60759991177036,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
