label,disregistry,d,energy,energy_inf,stacking
fit/DFT-D3-kTinf,0.5,6.48,-154.87163629825062,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.49,-154.87162303865875,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.5,-154.87160994775576,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.51,-154.87159702433524,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.52,-154.8715842672065,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.53,-154.87157167519456,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.54,-154.87155924714,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.55,-154.8715469818989,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.56,-154.87153487834257,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.57,-154.8715229353577,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.58,-154.871511151846,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.59,-154.87149952672425,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.6,-154.87148805892417,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.61,-154.87147674739228,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.62,-154.87146559108976,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.63,-154.87145458899252,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.64,-154.87144374009085,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.65,-154.87143304338952,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.66,-154.87142249790762,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.67,-154.87141210267845,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.68,-154.87140185674937,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.69,-154.87139175918185,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.7,-154.8713818090512,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.71,-154.8713720054466,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.72,-154.87136234747103,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.73,-154.87135283424107,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.74,-154.87134346488676,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.75,-154.8713342385518,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.76,-154.87132515439316,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.77,-154.8713162115811,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.78,-154.87130740929916,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.79,-154.87129874674392,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.8,-154.87129022312504,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.81,-154.8712818376652,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.82,-154.87127358959987,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.83,-154.87126547817732,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.84,-154.87125750265864,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.85,-154.87124966231747,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.86,-154.87124195644003,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.87,-154.87123438432508,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.88,-154.87122694528375,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.89,-154.87121963863953,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.9,-154.87121246372817,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.91,-154.87120541989765,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.92,-154.87119850650808,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.93,-154.8711917229316,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.94,-154.87118506855236,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.95,-154.8711785427665,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.96,-154.87117214498193,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.97,-154.87116587461844,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.98,-154.87115973110753,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,6.99,-154.8711537138924,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.0,-154.87114782242782,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.01,-154.87114205618016,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.02,-154.8711364146273,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.03,-154.87113089725855,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.04,-154.87112550357466,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.05,-154.8711202330876,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.06,-154.87111508532075,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.07,-154.87111005980867,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.08,-154.8711051560971,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.09,-154.87110037374288,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.1,-154.87109571231403,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.11,-154.87109117138948,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.12,-154.8710867505593,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.13,-154.87108244942434,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.14,-154.8710782675965,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.15,-154.87107420469843,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.16,-154.8710702603637,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.17,-154.87106643423652,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.18,-154.871062725972,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.19,-154.8710591352358,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.5,7.2,-154.87105566170442,-154.8696519700625,Mid
fit/DFT-D3-kTinf,0.66667,2.8,-154.80869736117438,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.81,-154.81155570344373,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.82,-154.81432370097252,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.83,-154.81700391264877,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.84,-154.81959882872715,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.85,-154.82211087258887,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.86,-154.82454240245892,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.87,-154.82689571308194,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.88,-154.8291730373571,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.89,-154.83137654793353,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.9,-154.83350835876647,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.91,-154.83557052663556,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.92,-154.83756505262588,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.93,-154.83949388357246,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.94,-154.8413589134693,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.95,-154.84316198484365,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.96,-154.84490489009616,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.97,-154.8465893728078,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.98,-154.8482171290146,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,2.99,-154.8497898084501,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.0,-154.85130901575747,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.01,-154.8527763116707,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.02,-154.85419321416688,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.03,-154.8555611995889,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.04,-154.8568817037404,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.05,-154.85815612295323,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.06,-154.8593858151274,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.07,-154.86057210074557,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.08,-154.86171626386127,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.09,-154.86281955306237,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.1,-154.86388318241004,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.11,-154.8649083323538,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.12,-154.86589615062343,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.13,-154.866847753098,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.14,-154.86776422465272,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.15,-154.86864661998433,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.16,-154.8694959644151,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.17,-154.87031325467652,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.18,-154.8710994596725,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.19,-154.87185552122344,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.2,-154.8725823547906,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.21,-154.87328085018245,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.22,-154.87395187224215,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.23,-154.8745962615177,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.24,-154.87521483491466,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.25,-154.8758083863319,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.26,-154.87637768728098,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.27,-154.87692348748936,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.28,-154.87744651548797,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.29,-154.87794747918352,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.3,-154.8784270664159,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.31,-154.87888594550105,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.32,-154.87932476575966,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.33,-154.87974415803203,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.34,-154.8801447351795,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.35,-154.88052709257278,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.36,-154.8808918085674,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.37,-154.88123944496684,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.38,-154.8815705474732,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.39,-154.8818856461264,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.4,-154.88218525573157,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.41,-154.88246987627528,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.42,-154.8827399933307,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.43,-154.88299607845224,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.44,-154.88323858955957,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.45,-154.88346797131166,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.46,-154.88368465547077,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.47,-154.88388906125692,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.48,-154.88408159569286,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.49,-154.88426265394006,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.5,-154.88443261962536,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.51,-154.88459186515962,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.52,-154.88474075204712,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.53,-154.88487963118735,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.54,-154.88500884316835,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.55,-154.88512871855244,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.56,-154.88523957815417,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.57,-154.88534173331098,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.58,-154.88543548614655,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.59,-154.88552112982708,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.6,-154.8855989488107,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.61,-154.88566921909018,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.62,-154.88573220842932,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.63,-154.88578817659257,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.64,-154.88583737556897,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.65,-154.88588004978965,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.66,-154.8859164363396,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.67,-154.88594676516405,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.68,-154.8859712592686,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.69,-154.8859901349146,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.7,-154.88600360180902,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.71,-154.88601186328887,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.72,-154.88601511650126,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.73,-154.8860135525779,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.74,-154.8860073568055,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.75,-154.8859967087909,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.76,-154.88598178262242,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.77,-154.8859627470261,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.78,-154.88593976551823,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.79,-154.88591299655357,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.8,-154.88588259366935,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.81,-154.88584870562553,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.82,-154.88581147654125,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.83,-154.8857710460274,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.84,-154.8857275493157,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.85,-154.88568111738408,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.86,-154.88563187707894,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.87,-154.8855799512336,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.88,-154.885525458784,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.89,-154.8854685148807,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.9,-154.8854092309983,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.91,-154.8853477150415,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.92,-154.8852840714484,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.93,-154.8852184012909,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.94,-154.88515080237224,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.95,-154.88508136932214,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.96,-154.88501019368894,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.97,-154.88493736402944,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.98,-154.88486296599612,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,3.99,-154.8847870824221,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.0,-154.8847097934035,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.01,-154.88463117637977,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.02,-154.88455130621165,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.03,-154.88447025525687,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.04,-154.88438809344404,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.05,-154.88430488834413,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.06,-154.88422070524015,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.07,-154.884135607195,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.08,-154.88404965511702,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.09,-154.88396290782418,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.1,-154.8838754221062,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.11,-154.88378725278488,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.12,-154.88369845277302,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.13,-154.8836090731313,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.14,-154.88351916312396,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.15,-154.88342877027262,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.16,-154.88333794040864,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.17,-154.88324671772418,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.18,-154.88315514482156,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.19,-154.8830632627614,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.2,-154.8829711111094,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.21,-154.88287872798165,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.22,-154.88278615008883,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.23,-154.88269341277896,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.24,-154.88260055007927,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.25,-154.8825075947364,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.26,-154.88241457825592,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.27,-154.88232153094037,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.28,-154.8822284819265,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.29,-154.88213545922122,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.3,-154.88204248973665,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.31,-154.8819495993241,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.32,-154.88185681280714,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.33,-154.8817641540137,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.34,-154.88167164580713,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.35,-154.88157931011662,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.36,-154.8814871679665,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.37,-154.8813952395048,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.38,-154.88130354403103,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.39,-154.881212100023,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.4,-154.88112092516306,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.41,-154.88103003636346,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.42,-154.880939449791,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.43,-154.88084918089092,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.44,-154.8807592444102,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.45,-154.88066965442007,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.46,-154.880580424338,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.47,-154.88049156694888,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.48,-154.8804030944256,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.49,-154.88031501834922,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.5,-154.88022734972841,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.51,-154.88014009901826,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.52,-154.88005327613857,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.53,-154.87996689049172,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.54,-154.87988095097987,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.55,-154.8797954660218,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.56,-154.87971044356894,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.57,-154.87962589112146,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.58,-154.87954181574327,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.59,-154.87945822407704,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.6,-154.87937512235857,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.61,-154.8792925164307,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.62,-154.87921041175693,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.63,-154.87912881343462,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.64,-154.87904772620757,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.65,-154.87896715447857,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.66,-154.87888710232133,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.67,-154.87880757349208,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.68,-154.87872857144094,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.69,-154.87865009932278,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.7,-154.8785721600079,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.71,-154.87849475609227,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.72,-154.8784178899075,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.73,-154.87834156353063,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.74,-154.87826577879332,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.75,-154.8781905372911,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.76,-154.87811584039207,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.77,-154.87804168924552,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.78,-154.87796808479013,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.79,-154.8778950277621,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.8,-154.8778225187028,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.81,-154.87775055796632,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.82,-154.87767914572692,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.83,-154.87760828198586,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.84,-154.87753796657842,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.85,-154.8774681991805,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.86,-154.87739897931496,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.87,-154.877330306358,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.88,-154.87726217954503,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.89,-154.87719459797657,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.9,-154.87712756062393,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.91,-154.87706106633465,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.92,-154.8769951138378,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.93,-154.87692970174905,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.94,-154.87686482857578,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.95,-154.8768004927217,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.96,-154.87673669249165,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.97,-154.876673426096,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.98,-154.87661069165503,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,4.99,-154.8765484872031,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.0,-154.8764868106929,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.01,-154.87642565999911,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.02,-154.8763650329224,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.03,-154.87630492719305,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.04,-154.87624534047453,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.05,-154.8761862703669,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.06,-154.87612771441025,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.07,-154.87606967008773,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.08,-154.87601213482884,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.09,-154.8759551060123,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.1,-154.87589858096902,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.11,-154.87584255698488,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.12,-154.87578703130347,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.13,-154.87573200112865,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.14,-154.87567746362706,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.15,-154.87562341593065,-154.8696519700625,AA
fit/DFT-D3-kTinf,0.66667,5.16,-154.87556985513896,-154.8696519700625,AA
