d,disregistry,energy,energy_inf,label,stacking
5.46,0.5,-154.59437543073076,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.47,0.5,-154.59433929814455,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.48,0.5,-154.59430354103347,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.49,0.5,-154.59426815570103,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.5,0.5,-154.59423313848652,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.51,0.5,-154.59419848576482,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.52,0.5,-154.5941641939464,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.53,0.5,-154.594130259477,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.54,0.5,-154.59409667883776,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.55,0.5,-154.59406344854483,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.56,0.5,-154.5940305651495,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.57,0.5,-154.59399802523774,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.58,0.5,-154.5939658254303,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.59,0.5,-154.59393396238247,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.6,0.5,-154.5939024327838,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.61,0.5,-154.59387123335807,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.62,0.5,-154.593840360863,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.63,0.5,-154.59380981209011,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.64,0.5,-154.59377958386455,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.65,0.5,-154.5937496730448,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.66,0.5,-154.59372007652266,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.67,0.5,-154.5936907912227,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.68,0.5,-154.59366181410246,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.69,0.5,-154.59363314215196,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.7,0.5,-154.59360477239352,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.71,0.5,-154.59357670188163,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.72,0.5,-154.59354892770267,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.73,0.5,-154.5935214469746,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.74,0.5,-154.5934942568469,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.75,0.5,-154.59346735450018,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.76,0.5,-154.5934407371461,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.77,0.5,-154.59341440202698,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.78,0.5,-154.59338834641562,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.79,0.5,-154.59336256761515,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.8,0.5,-154.5933370629586,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.81,0.5,-154.5933118298089,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.82,0.5,-154.59328686555838,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.83,0.5,-154.5932621676288,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.84,0.5,-154.59323773347086,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.85,0.5,-154.59321356056412,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.86,0.5,-154.59318964641665,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.87,0.5,-154.59316598856486,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.88,0.5,-154.5931425845733,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.89,0.5,-154.5931194320342,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.9,0.5,-154.59309652856757,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.91,0.5,-154.59307387182062,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.92,0.5,-154.59305145946774,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.93,0.5,-154.59302928921014,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.94,0.5,-154.59300735877568,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.95,0.5,-154.59298566591858,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.96,0.5,-154.59296420841923,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.97,0.5,-154.59294298408392,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.98,0.5,-154.5929219907446,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
5.99,0.5,-154.59290122625865,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.0,0.5,-154.59288068850864,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.01,0.5,-154.59286037540215,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.02,0.5,-154.59284028487144,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.03,0.5,-154.5928204148733,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.04,0.5,-154.59280076338874,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.05,0.5,-154.5927813284229,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.06,0.5,-154.59276210800465,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.07,0.5,-154.5927431001865,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.08,0.5,-154.5927243030443,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.09,0.5,-154.59270571467707,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.1,0.5,-154.59268733320667,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.11,0.5,-154.5926691567778,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.12,0.5,-154.5926511835575,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.13,0.5,-154.5926334117352,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.14,0.5,-154.59261583952227,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.15,0.5,-154.59259846515207,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.16,0.5,-154.5925812868794,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.17,0.5,-154.5925643029807,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.18,0.5,-154.5925475117534,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.19,0.5,-154.59253091151615,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.2,0.5,-154.59251450060825,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.21,0.5,-154.5924982773897,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.22,0.5,-154.59248224024086,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.23,0.5,-154.59246638756233,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.24,0.5,-154.5924507177747,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.25,0.5,-154.5924352293184,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.26,0.5,-154.59241992065347,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.27,0.5,-154.5924047902594,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.28,0.5,-154.59238983663488,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.29,0.5,-154.5923750582978,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.3,0.5,-154.59236045378478,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.31,0.5,-154.59234602165122,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.32,0.5,-154.59233176047104,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.33,0.5,-154.59231766883644,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.34,0.5,-154.59230374535784,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.35,0.5,-154.59228998866365,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.36,0.5,-154.59227639740007,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.37,0.5,-154.592262970231,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.38,0.5,-154.5922497058377,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.39,0.5,-154.59223660291892,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.4,0.5,-154.5922236601904,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.41,0.5,-154.59221087638494,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.42,0.5,-154.59219825025218,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.43,0.5,-154.59218578055837,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.44,0.5,-154.59217346608634,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.45,0.5,-154.59216130563524,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.46,0.5,-154.5921492980204,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.47,0.5,-154.59213744207324,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.48,0.5,-154.59212573664107,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.49,0.5,-154.59211418058695,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.5,0.5,-154.5921027727896,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.51,0.5,-154.5920915121431,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.52,0.5,-154.59208039755697,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.53,0.5,-154.5920694279559,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.54,0.5,-154.59205860227954,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.55,0.5,-154.59204791948252,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.56,0.5,-154.5920373785343,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.57,0.5,-154.5920269784189,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.58,0.5,-154.59201671813486,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.59,0.5,-154.59200659669517,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.6,0.5,-154.59199661312707,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.61,0.5,-154.59198676647188,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.62,0.5,-154.59197705578498,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.63,0.5,-154.59196748013562,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.64,0.5,-154.5919580386069,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.65,0.5,-154.5919487302954,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.66,0.5,-154.59193955431144,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.67,0.5,-154.59193050977862,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.68,0.5,-154.59192159583392,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.69,0.5,-154.59191281162748,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.7,0.5,-154.59190415632258,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.71,0.5,-154.59189562909543,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.72,0.5,-154.59188722913515,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.73,0.5,-154.5918789556436,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.74,0.5,-154.5918708078354,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.75,0.5,-154.59186278493755,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.76,0.5,-154.59185488618974,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.77,0.5,-154.59184711084384,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.78,0.5,-154.59183945816417,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.79,0.5,-154.59183192742705,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.8,0.5,-154.59182451792105,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.81,0.5,-154.59181722894658,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.82,0.5,-154.5918100598161,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.83,0.5,-154.59180300985378,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.84,0.5,-154.59179607839556,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.85,0.5,-154.591789264789,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.86,0.5,-154.59178256839328,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.87,0.5,-154.591775988579,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.88,0.5,-154.59176952472814,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.89,0.5,-154.59176317623402,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.9,0.5,-154.59175694250126,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.91,0.5,-154.59175082294553,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.92,0.5,-154.59174481699364,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.93,0.5,-154.59173892408342,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.94,0.5,-154.59173314366365,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.95,0.5,-154.59172747519392,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.96,0.5,-154.59172191814469,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.97,0.5,-154.5917164719971,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.98,0.5,-154.591711136243,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
6.99,0.5,-154.59170591038477,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.0,0.5,-154.59170079393542,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.01,0.5,-154.59169578641834,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.02,0.5,-154.5916908873674,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.03,0.5,-154.5916860963268,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.04,0.5,-154.59168141285102,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.05,0.5,-154.5916768365048,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.06,0.5,-154.591672366863,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.07,0.5,-154.59166800351073,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.08,0.5,-154.59166374604305,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.09,0.5,-154.59165959406508,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.1,0.5,-154.59165554719192,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.11,0.5,-154.59165160504864,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.12,0.5,-154.59164776727005,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.13,0.5,-154.59164403350093,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.14,0.5,-154.5916404033958,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.15,0.5,-154.5916368766188,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.16,0.5,-154.59163345284392,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.17,0.5,-154.59163013175475,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.18,0.5,-154.5916269130445,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.19,0.5,-154.5916237964159,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
7.2,0.5,-154.59162078158124,-154.590405637754,fit-bootstrap/QMC-13-kTinf,Mid
2.8,0.66667,-154.51224383968898,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.81,0.66667,-154.51629419423037,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.82,0.66667,-154.52019446454614,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.83,0.66667,-154.52394976151646,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.84,0.66667,-154.52756502758862,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.85,0.66667,-154.53104504223262,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.86,0.66667,-154.53439442722265,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.87,0.66667,-154.5376176517492,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.88,0.66667,-154.54071903736764,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.89,0.66667,-154.54370276278834,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.9,0.66667,-154.54657286851324,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.91,0.66667,-154.54933326132377,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.92,0.66667,-154.55198771862487,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.93,0.66667,-154.55453989264973,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.94,0.66667,-154.55699331452948,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.95,0.66667,-154.55935139823228,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.96,0.66667,-154.56161744437588,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.97,0.66667,-154.56379464391782,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.98,0.66667,-154.56588608172675,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
2.99,0.66667,-154.56789474003918,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.0,0.66667,-154.56982350180496,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.01,0.66667,-154.5716751539251,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.02,0.66667,-154.57345239038537,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.03,0.66667,-154.57515781528903,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.04,0.66667,-154.57679394579188,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.05,0.66667,-154.57836321494267,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.06,0.66667,-154.5798679744321,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.07,0.66667,-154.58131049725293,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.08,0.66667,-154.58269298027452,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.09,0.66667,-154.5840175467342,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.1,0.66667,-154.5852862486482,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.11,0.66667,-154.58650106914476,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.12,0.66667,-154.5876639247218,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.13,0.66667,-154.58877666743174,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.14,0.66667,-154.5898410869957,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.15,0.66667,-154.5908589128491,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.16,0.66667,-154.59183181612138,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.17,0.66667,-154.59276141155158,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.18,0.66667,-154.59364925934165,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.19,0.66667,-154.59449686695015,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.2,0.66667,-154.59530569082753,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.21,0.66667,-154.5960771380953,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.22,0.66667,-154.5968125681707,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.23,0.66667,-154.59751329433874,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.24,0.66667,-154.5981805852733,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.25,0.66667,-154.59881566650856,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.26,0.66667,-154.59941972186306,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.27,0.66667,-154.59999389481723,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.28,0.66667,-154.60053928984624,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.29,0.66667,-154.60105697370952,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.3,0.66667,-154.6015479766984,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.31,0.66667,-154.60201329384313,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.32,0.66667,-154.60245388608055,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.33,0.66667,-154.60287068138388,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.34,0.66667,-154.60326457585558,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.35,0.66667,-154.6036364347848,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.36,0.66667,-154.60398709367007,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.37,0.66667,-154.60431735920898,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.38,0.66667,-154.60462801025534,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.39,0.66667,-154.60491979874521,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.4,0.66667,-154.60519345059268,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.41,0.66667,-154.60544966655635,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.42,0.66667,-154.60568912307764,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.43,0.66667,-154.6059124730915,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.44,0.66667,-154.6061203468109,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.45,0.66667,-154.60631335248527,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.46,0.66667,-154.6064920771345,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.47,0.66667,-154.60665708725867,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.48,0.66667,-154.60680892952462,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.49,0.66667,-154.60694813143013,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.5,0.66667,-154.60707520194603,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.51,0.66667,-154.60719063213762,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.52,0.66667,-154.6072948957654,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.53,0.66667,-154.60738844986628,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.54,0.66667,-154.60747173531564,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.55,0.66667,-154.6075451773709,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.56,0.66667,-154.60760918619724,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.57,0.66667,-154.607664157376,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.58,0.66667,-154.60771047239658,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.59,0.66667,-154.6077484991317,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.6,0.66667,-154.6077785922975,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.61,0.66667,-154.60780109389816,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.62,0.66667,-154.60781633365602,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.63,0.66667,-154.60782462942734,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.64,0.66667,-154.60782628760472,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.65,0.66667,-154.6078216035057,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.66,0.66667,-154.60781086174904,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.67,0.66667,-154.60779433661824,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.68,0.66667,-154.6077722924131,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.69,0.66667,-154.60774498378984,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.7,0.66667,-154.60771265608975,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.71,0.66667,-154.60767554565692,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.72,0.66667,-154.60763388014578,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.73,0.66667,-154.60758787881807,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.74,0.66667,-154.60753775283015,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.75,0.66667,-154.60748370551073,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.76,0.66667,-154.60742593262944,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.77,0.66667,-154.6073646226564,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.78,0.66667,-154.60729995701314,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.79,0.66667,-154.60723211031532,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.8,0.66667,-154.60716125060725,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.81,0.66667,-154.60708753958858,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.82,0.66667,-154.6070111328335,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.83,0.66667,-154.60693218000273,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.84,0.66667,-154.60685082504818,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.85,0.66667,-154.60676720641106,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.86,0.66667,-154.60668145721306,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.87,0.66667,-154.60659370544153,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.88,0.66667,-154.60650407412814,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
3.89,0.66667,-154.60641268152168,-154.590405637754,fit-bootstrap/QMC-13-kTinf,AA
