label,disregistry,d,energy,energy_inf,stacking
fit/QMC-kTinf,0.5,4.04,-154.60543827092977,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.05,-154.60531787496006,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.06,-154.60519758405937,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.07,-154.60507743786576,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.08,-154.6049574742177,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.09,-154.60483772921842,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.1,-154.60471823729776,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.11,-154.60459903127247,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.12,-154.604480142404,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.13,-154.60436160045484,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.14,-154.60424343374265,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.15,-154.60412566919288,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.16,-154.60400833238936,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.17,-154.60389144762345,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.18,-154.60377503794143,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.19,-154.60365912519032,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.2,-154.60354373006217,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.21,-154.60342887213693,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.22,-154.6033145699238,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.23,-154.60320084090125,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.24,-154.60308770155564,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.25,-154.60297516741863,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.26,-154.60286325310324,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.27,-154.6027519723387,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.28,-154.60264133800425,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.29,-154.60253136216153,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.3,-154.6024220560862,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.31,-154.6023134302982,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.32,-154.60220549459117,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.33,-154.60209825806078,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.34,-154.60199172913198,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.35,-154.6018859155857,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.36,-154.60178082458415,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.37,-154.60167646269554,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.38,-154.60157283591792,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.39,-154.60146994970214,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.4,-154.60136780897403,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.41,-154.6012664181558,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.42,-154.60116578118678,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.43,-154.6010659015433,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.44,-154.60096678225796,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.45,-154.6008684259383,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.46,-154.60077083478458,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.47,-154.60067401060724,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.48,-154.60057795484346,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.49,-154.60048266857342,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.5,-154.60038815253566,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.51,-154.60029440714217,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.52,-154.60020143249284,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.53,-154.60010922838936,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.54,-154.60001779434867,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.55,-154.59992712961593,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.56,-154.599837233177,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.57,-154.59974810377042,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.58,-154.5996597398992,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.59,-154.5995721398418,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.6,-154.59948530166295,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.61,-154.5993992232241,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.62,-154.5993139021935,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.63,-154.59922933605554,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.64,-154.59914552212038,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.65,-154.59906245753265,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.66,-154.59898013928017,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.67,-154.59889856420222,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.68,-154.59881772899746,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.69,-154.59873763023168,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.7,-154.59865826434515,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.71,-154.59857962765977,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.72,-154.5985017163859,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.73,-154.5984245266288,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.74,-154.59834805439527,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.75,-154.59827229559937,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.76,-154.59819724606857,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.77,-154.5981229015492,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.78,-154.5980492577119,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.79,-154.59797631015684,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.8,-154.5979040544187,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.81,-154.59783248597145,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.82,-154.59776160023293,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.83,-154.59769139256932,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.84,-154.5976218582993,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.85,-154.5975529926983,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.86,-154.59748479100216,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.87,-154.59741724841106,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.88,-154.597350360093,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.89,-154.59728412118733,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.9,-154.597218526808,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.91,-154.59715357204678,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.92,-154.59708925197612,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.93,-154.59702556165226,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.94,-154.59696249611795,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.95,-154.59690005040503,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.96,-154.59683821953695,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.97,-154.5967769985314,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.98,-154.5967163824024,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,4.99,-154.59665636616262,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.0,-154.59659694482556,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.01,-154.59653811340746,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.02,-154.5964798669293,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.03,-154.59642220041854,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.04,-154.5963651089111,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.05,-154.59630858745282,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.06,-154.5962526311011,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.07,-154.59619723492642,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.08,-154.5961423940139,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.09,-154.59608810346447,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.1,-154.59603435839634,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.11,-154.59598115394613,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.12,-154.5959284852701,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.13,-154.59587634754521,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.14,-154.59582473597024,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.15,-154.59577364576677,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.16,-154.59572307218002,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.17,-154.5956730104799,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.18,-154.59562345596171,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.19,-154.59557440394704,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.2,-154.5955258497844,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.21,-154.59547778885,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.22,-154.59543021654838,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.23,-154.59538312831305,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.24,-154.59533651960697,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.25,-154.59529038592325,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.26,-154.59524472278548,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.27,-154.59519952574826,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.28,-154.59515479039766,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.29,-154.59511051235157,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.3,-154.5950666872601,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.31,-154.5950233108059,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.32,-154.59498037870452,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.33,-154.59493788670449,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.34,-154.5948958305879,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.35,-154.59485420617028,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.36,-154.5948130093011,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.37,-154.59477223586381,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.38,-154.59473188177594,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.39,-154.59469194298936,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.4,-154.59465241549034,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.41,-154.59461329529967,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.42,-154.59457457847267,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.43,-154.59453626109934,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.44,-154.59449833930438,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.45,-154.5944608092472,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.46,-154.5944236671219,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.47,-154.59438690915738,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.48,-154.59435053161715,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.49,-154.5943145307995,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.5,-154.59427890303726,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.51,-154.59424364469797,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.52,-154.59420875218356,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.53,-154.59417422193047,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.54,-154.5941400504095,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.55,-154.59410623412566,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.56,-154.59407276961815,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.57,-154.59403965346013,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.58,-154.5940068822588,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.59,-154.593974452655,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.6,-154.5939423613233,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.61,-154.59391060497168,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.62,-154.59387918034153,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.63,-154.59384808420737,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.64,-154.59381731337672,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.65,-154.59378686469,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.66,-154.5937567350202,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.67,-154.5937269212729,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.68,-154.5936974203858,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.69,-154.5936682293289,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.7,-154.59363934510395,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.71,-154.59361076474445,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.72,-154.59358248531547,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.73,-154.59355450391328,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.74,-154.59352681766526,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.75,-154.59349942372972,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.76,-154.5934723192956,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.77,-154.59344550158227,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.78,-154.5934189678393,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.79,-154.59339271534637,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.8,-154.59336674141284,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.81,-154.59334104337768,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.82,-154.5933156186092,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.83,-154.5932904645048,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.84,-154.59326557849076,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.85,-154.59324095802205,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.86,-154.59321660058202,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.87,-154.59319250368225,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.88,-154.59316866486228,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.89,-154.59314508168939,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.9,-154.59312175175833,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.91,-154.59309867269118,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.92,-154.59307584213704,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.93,-154.59305325777183,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.94,-154.59303091729805,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.95,-154.59300881844456,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.96,-154.59298695896635,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.97,-154.5929653366443,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.98,-154.59294394928503,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,5.99,-154.59292279472047,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.0,-154.59290187080788,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.01,-154.59288117542948,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.02,-154.59286070649222,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.03,-154.5928404619277,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.04,-154.59282043969168,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.05,-154.5928006377642,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.06,-154.59278105414904,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.07,-154.59276168687373,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.08,-154.5927425339892,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.09,-154.5927235935696,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.1,-154.5927048637121,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.11,-154.59268634253672,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.12,-154.592668028186,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.13,-154.59264991882492,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.14,-154.59263201264054,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.15,-154.59261430784193,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.16,-154.59259680265995,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.17,-154.592579495347,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.18,-154.59256238417672,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.19,-154.592545467444,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.2,-154.5925287434647,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.21,-154.5925122105753,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.22,-154.592495867133,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.23,-154.5924797115152,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.24,-154.59246374211958,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.25,-154.59244795736373,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.26,-154.59243235568505,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.27,-154.5924169355405,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.28,-154.59240169540658,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.29,-154.59238663377883,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.3,-154.592371749172,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.31,-154.5923570401196,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.32,-154.59234250517392,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.33,-154.5923281429057,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.34,-154.59231395190406,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.35,-154.59229993077625,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.36,-154.59228607814754,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.37,-154.59227239266102,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.38,-154.59225887297745,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.39,-154.5922455177751,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.4,-154.59223232574956,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.41,-154.59221929561355,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.42,-154.59220642609688,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.43,-154.59219371594617,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.44,-154.59218116392472,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.45,-154.59216876881246,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.46,-154.5921565294056,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.47,-154.5921444445167,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.48,-154.5921325129743,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.49,-154.59212073362303,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.5,-154.59210910532323,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.51,-154.5920976269509,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.52,-154.5920862973976,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.53,-154.59207511557025,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.54,-154.592064080391,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.55,-154.59205319079717,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.56,-154.59204244574096,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.57,-154.5920318441895,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.58,-154.5920213851246,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.59,-154.59201106754261,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.6,-154.59200089045444,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.61,-154.5919908528852,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.62,-154.5919809538743,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.63,-154.59197119247523,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.64,-154.59196156775545,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.65,-154.5919520787962,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.66,-154.59194272469253,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.67,-154.59193350455308,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.68,-154.59192441750002,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.69,-154.59191546266888,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.7,-154.59190663920845,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.71,-154.59189794628077,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.72,-154.5918893830609,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.73,-154.5918809487369,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.74,-154.59187264250963,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.75,-154.59186446359274,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.76,-154.59185641121258,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.77,-154.59184848460802,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.78,-154.59184068303043,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.79,-154.59183300574344,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.8,-154.59182545202313,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.81,-154.59181802115762,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.82,-154.59181071244723,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.83,-154.59180352520417,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.84,-154.59179645875264,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.85,-154.5917895124287,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.86,-154.59178268558009,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.87,-154.59177597756624,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.88,-154.59176938775815,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.89,-154.59176291553834,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.9,-154.59175656030075,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.91,-154.59175032145066,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.92,-154.59174419840463,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.93,-154.5917381905904,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.94,-154.59173229744684,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.95,-154.59172651842388,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.96,-154.59172085298243,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.97,-154.59171530059433,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.98,-154.59170986074218,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,6.99,-154.5917045329195,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.0,-154.5916993166304,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.01,-154.59169421138975,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.02,-154.59168921672293,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.03,-154.59168433216587,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.04,-154.591679557265,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.05,-154.5916748915771,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.06,-154.59167033466943,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.07,-154.59166588611944,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.08,-154.59166154551485,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.09,-154.59165731245363,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.1,-154.59165318654385,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.11,-154.5916491674037,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.12,-154.59164525466136,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.13,-154.5916414479551,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.14,-154.5916377469331,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.15,-154.59163415125343,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.16,-154.5916306605841,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.17,-154.5916272746028,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.18,-154.5916239929972,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.19,-154.59162081546455,-154.59037872224192,Mid
fit/QMC-kTinf,0.5,7.2,-154.5916177417119,-154.59037872224192,Mid
fit/QMC-kTinf,0.66667,2.8,-154.51368380286323,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.81,-154.5176168352794,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.82,-154.52140642461652,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.83,-154.5250573690454,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.84,-154.5285743116164,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.85,-154.5319617451824,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.86,-154.53522401716782,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.87,-154.53836533418814,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.88,-154.5413897665249,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.89,-154.54430125246026,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.9,-154.5471036024758,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.91,-154.54980050331952,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.92,-154.5523955219452,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.93,-154.5548921093282,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.94,-154.55729360416126,-154.59037872224192,AA
fit/QMC-kTinf,0.66667,2.95,-154.5596032364342,-154.59037872224192,AA
