d,disregistry,energy,energy_inf,label,stacking
5.23,0.5,-154.5954609986448,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.24,0.5,-154.59541503134284,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.25,0.5,-154.5953695335907,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.26,0.5,-154.5953245009353,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.27,0.5,-154.5952799289552,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.28,0.5,-154.59523581326096,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.29,0.5,-154.5951921494955,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.3,0.5,-154.5951489333345,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.31,0.5,-154.59510616048667,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.32,0.5,-154.595063826694,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.33,0.5,-154.59502192773206,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.34,0.5,-154.59498045941024,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.35,0.5,-154.5949394175719,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.36,0.5,-154.5948987980946,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.37,0.5,-154.59485859689022,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.38,0.5,-154.59481880990512,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.39,0.5,-154.5947794331203,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.4,0.5,-154.59474046255139,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.41,0.5,-154.59470189424877,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.42,0.5,-154.59466372429776,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.43,0.5,-154.59462594881842,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.44,0.5,-154.59458856396577,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.45,0.5,-154.59455156592975,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.46,0.5,-154.59451495093515,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.47,0.5,-154.59447871524173,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.48,0.5,-154.594442855144,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.49,0.5,-154.59440736697135,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.5,0.5,-154.5943722470879,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.51,0.5,-154.59433749189245,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.52,0.5,-154.59430309781843,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.53,0.5,-154.5942690613337,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.54,0.5,-154.59423537894065,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.55,0.5,-154.59420204717588,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.56,0.5,-154.5941690626102,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.57,0.5,-154.5941364218485,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.58,0.5,-154.59410412152957,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.59,0.5,-154.59407215832596,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.6,0.5,-154.59404052894388,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.61,0.5,-154.594009230123,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.62,0.5,-154.59397825863627,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.63,0.5,-154.59394761128982,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.64,0.5,-154.5939172849227,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.65,0.5,-154.5938872764068,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.66,0.5,-154.59385758264656,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.67,0.5,-154.5938282005788,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.68,0.5,-154.59379912717262,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.69,0.5,-154.5937703594291,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.7,0.5,-154.59374189438114,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.71,0.5,-154.5937137290932,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.72,0.5,-154.5936858606612,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.73,0.5,-154.5936582862122,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.74,0.5,-154.59363100290426,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.75,0.5,-154.5936040079262,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.76,0.5,-154.5935772984973,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.77,0.5,-154.59355087186725,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.78,0.5,-154.59352472531575,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.79,0.5,-154.59349885615242,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.8,0.5,-154.59347326171647,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.81,0.5,-154.59344793937655,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.82,0.5,-154.59342288653045,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.83,0.5,-154.59339810060496,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.84,0.5,-154.59337357905554,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.85,0.5,-154.59334931936618,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.86,0.5,-154.59332531904911,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.87,0.5,-154.59330157564455,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.88,0.5,-154.59327808672052,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.89,0.5,-154.59325484987264,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.9,0.5,-154.5932318627238,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.91,0.5,-154.59320912292398,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.92,0.5,-154.5931866281501,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.93,0.5,-154.5931643761056,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.94,0.5,-154.59314236452033,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.95,0.5,-154.59312059115038,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.96,0.5,-154.5930990537777,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.97,0.5,-154.59307775020994,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.98,0.5,-154.59305667828025,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
5.99,0.5,-154.593035835847,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.0,0.5,-154.59301522079357,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.01,0.5,-154.5929948310282,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.02,0.5,-154.59297466448356,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.03,0.5,-154.5929547191168,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.04,0.5,-154.59293499290908,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.05,0.5,-154.59291548386545,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.06,0.5,-154.59289619001476,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.07,0.5,-154.5928771094091,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.08,0.5,-154.59285824012403,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.09,0.5,-154.5928395802579,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.1,0.5,-154.59282112793204,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.11,0.5,-154.59280288129025,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.12,0.5,-154.59278483849877,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.13,0.5,-154.59276699774597,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.14,0.5,-154.59274935724218,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.15,0.5,-154.59273191521947,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.16,0.5,-154.59271466993147,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.17,0.5,-154.5926976196531,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.18,0.5,-154.5926807626805,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.19,0.5,-154.5926640973306,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.2,0.5,-154.5926476219412,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.21,0.5,-154.59263133487062,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.22,0.5,-154.5926152344974,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.23,0.5,-154.59259931922034,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.24,0.5,-154.59258358745817,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.25,0.5,-154.59256803764933,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.26,0.5,-154.5925526682519,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.27,0.5,-154.59253747774332,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.28,0.5,-154.59252246462026,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.29,0.5,-154.5925076273983,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.3,0.5,-154.592492964612,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.31,0.5,-154.59247847481453,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.32,0.5,-154.59246415657748,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.33,0.5,-154.59245000849083,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.34,0.5,-154.59243602916266,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.35,0.5,-154.59242221721897,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.36,0.5,-154.59240857130362,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.37,0.5,-154.59239509007804,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.38,0.5,-154.5923817722212,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.39,0.5,-154.5923686164292,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.4,0.5,-154.59235562141546,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.41,0.5,-154.59234278591023,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.42,0.5,-154.59233010866063,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.43,0.5,-154.59231758843043,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.44,0.5,-154.59230522399992,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.45,0.5,-154.59229301416565,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.46,0.5,-154.59228095774048,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.47,0.5,-154.59226905355325,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.48,0.5,-154.59225730044872,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.49,0.5,-154.59224569728738,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.5,0.5,-154.59223424294535,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.51,0.5,-154.59222293631422,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.52,0.5,-154.59221177630087,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.53,0.5,-154.59220076182743,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.54,0.5,-154.59218989183103,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.55,0.5,-154.5921791652638,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.56,0.5,-154.5921685810925,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.57,0.5,-154.59215813829871,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.58,0.5,-154.59214783587842,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.59,0.5,-154.5921376728421,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.6,0.5,-154.59212764821447,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.61,0.5,-154.5921177610343,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.62,0.5,-154.59210801035456,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.63,0.5,-154.59209839524195,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.64,0.5,-154.5920889147771,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.65,0.5,-154.5920795680542,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.66,0.5,-154.59207035418106,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.67,0.5,-154.5920612722789,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.68,0.5,-154.5920523214823,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.69,0.5,-154.59204350093898,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.7,0.5,-154.59203480980986,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.71,0.5,-154.5920262472688,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.72,0.5,-154.5920178125026,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.73,0.5,-154.5920095047108,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.74,0.5,-154.59200132310568,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.75,0.5,-154.59199326691206,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.76,0.5,-154.5919853353673,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.77,0.5,-154.5919775277211,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.78,0.5,-154.5919698432355,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.79,0.5,-154.59196228118472,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.8,0.5,-154.5919548408551,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.81,0.5,-154.591947521545,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.82,0.5,-154.59194032256468,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.83,0.5,-154.59193324323624,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.84,0.5,-154.5919262828936,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.85,0.5,-154.5919194408823,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.86,0.5,-154.59191271655942,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.87,0.5,-154.59190610929363,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.88,0.5,-154.59189961846496,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.89,0.5,-154.59189324346482,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.9,0.5,-154.59188698369584,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.91,0.5,-154.59188083857188,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.92,0.5,-154.5918748075179,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.93,0.5,-154.5918688899699,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.94,0.5,-154.59186308537483,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.95,0.5,-154.5918573931906,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.96,0.5,-154.59185181288584,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.97,0.5,-154.59184634394,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.98,0.5,-154.5918409858433,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
6.99,0.5,-154.59183573809645,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.0,0.5,-154.5918306002108,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.01,0.5,-154.59182557170823,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.02,0.5,-154.591820652121,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.03,0.5,-154.59181584099173,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.04,0.5,-154.59181113787344,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.05,0.5,-154.5918065423294,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.06,0.5,-154.5918020539331,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.07,0.5,-154.5917976722681,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.08,0.5,-154.59179339692815,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.09,0.5,-154.59178922751704,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.1,0.5,-154.59178516364852,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.11,0.5,-154.59178120494636,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.12,0.5,-154.59177735104416,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.13,0.5,-154.59177360158543,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.14,0.5,-154.59176995622346,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.15,0.5,-154.59176641462133,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.16,0.5,-154.59176297645183,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.17,0.5,-154.59175964139746,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.18,0.5,-154.59175640915032,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.19,0.5,-154.59175327941213,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
7.2,0.5,-154.5917502518942,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,Mid
2.8,0.66667,-154.51295059038654,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.81,0.66667,-154.51693077461067,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.82,0.66667,-154.5207649357295,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.83,0.66667,-154.5244579943381,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.84,0.66667,-154.52801471064552,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.85,0.66667,-154.5314396896101,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.86,0.66667,-154.53473738591285,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.87,0.66667,-154.53791210877358,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.88,0.66667,-154.54096802661442,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.89,0.66667,-154.54390917157616,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.9,0.66667,-154.5467394438912,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.91,0.66667,-154.54946261611843,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.92,0.66667,-154.55208233724363,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.93,0.66667,-154.55460213665006,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.94,0.66667,-154.55702542796297,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.95,0.66667,-154.55935551277247,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.96,0.66667,-154.56159558423792,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.97,0.66667,-154.56374873057814,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.98,0.66667,-154.56581793845058,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
2.99,0.66667,-154.5678060962233,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.0,0.66667,-154.56971599714282,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.01,0.66667,-154.57155034240134,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.02,0.66667,-154.57331174410626,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.03,0.66667,-154.57500272815543,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.04,0.66667,-154.5766257370206,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.05,0.66667,-154.57818313244243,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.06,0.66667,-154.57967719803963,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.07,0.66667,-154.58111014183473,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.08,0.66667,-154.5824840986996,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.09,0.66667,-154.5838011327229,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.1,0.66667,-154.5850632395018,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.11,0.66667,-154.58627234836086,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.12,0.66667,-154.5874303244998,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.13,0.66667,-154.58853897107275,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.14,0.66667,-154.58960003120123,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.15,0.66667,-154.5906151899224,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.16,0.66667,-154.59158607607546,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.17,0.66667,-154.59251426412732,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.18,0.66667,-154.5934012759401,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.19,0.66667,-154.59424858248187,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.2,0.66667,-154.59505760548282,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.21,0.66667,-154.59582971903802,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.22,0.66667,-154.59656625115926,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.23,0.66667,-154.59726848527666,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.24,0.66667,-154.59793766169253,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.25,0.66667,-154.59857497898832,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.26,0.66667,-154.5991815953865,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.27,0.66667,-154.59975863006875,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.28,0.66667,-154.60030716445158,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.29,0.66667,-154.6008282434214,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.3,0.66667,-154.60132287652937,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.31,0.66667,-154.6017920391482,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.32,0.66667,-154.60223667359148,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.33,0.66667,-154.6026576901973,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.34,0.66667,-154.60305596837657,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.35,0.66667,-154.60343235762787,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.36,0.66667,-154.60378767851952,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.37,0.66667,-154.60412272363996,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.38,0.66667,-154.60443825851755,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.39,0.66667,-154.60473502251045,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.4,0.66667,-154.60501372966831,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.41,0.66667,-154.60527506956547,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.42,0.66667,-154.60551970810778,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.43,0.66667,-154.605748288313,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.44,0.66667,-154.6059614310663,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.45,0.66667,-154.6061597358509,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.46,0.66667,-154.6063437814555,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.47,0.66667,-154.60651412665854,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.48,0.66667,-154.60667131089033,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.49,0.66667,-154.6068158548739,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.5,0.66667,-154.6069482612448,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.51,0.66667,-154.6070690151511,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.52,0.66667,-154.6071785848337,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.53,0.66667,-154.60727742218788,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.54,0.66667,-154.60736596330665,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.55,0.66667,-154.60744462900644,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.56,0.66667,-154.6075138253357,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.57,0.66667,-154.60757394406687,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.58,0.66667,-154.60762536317253,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.59,0.66667,-154.60766844728585,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
3.6,0.66667,-154.60770354814625,-154.59052992092347,fit-bootstrap/QMC-04-kTinf,AA
